BOX-3,07.00,17.06,10.6
BOX-4,07.00,18.00,11.0
BOX-6,07.00,17.36,10.36
BOX-7,07.06,16.26,9.19
BOX-8,07.00,18.00,11.0
BOX-9,11.02,17.18,6.15
BOX-11,07.00,17.51,10.51
BOX-12,08.58,17.45,8.46
BOX-13,07.05,16.25,9.19
BOX-14,07.00,17.49,10.49
BOX-15,00.00,00.00,00.00
BOX-22,08.53,17.30,8.36
BOX-24,07.00,18.00,11.0
BOX-25,07.22,17.41,10.18
BOX-26,07.00,17.56,10.56
BOX-30,07.00,17.00,10.0
BOX-38,09.11,17.02,7.50
BOX-42,00.00,00.00,00.00
BOX-50,07.00,14.49,7.49
BOX-57,07.00,17.59,10.59
BOX-58,10.37,15.35,4.57
BOX-60,07.00,15.48,8.48
BOX-69,07.00,18.00,11.0
BOX-94,07.00,17.56,10.56
BOX-95,09.09,18.00,8.50
BOX-104,11.46,14.44,2.57
BOX-114,07.00,14.14,7.14
BOX-115,07.47,17.33,9.45
BOX-118,07.00,18.00,11.0
BOX-122,07.28,07.28,00.00
BOX-123,00.00,00.00,00.00
BOX-126,09.26,13.45,4.18
BOX-128,07.00,15.53,8.53
BOX-130,08.23,11.23,2.59
BOX-132,07.00,16.38,9.38
BOX-183,00.00,00.00,00.00
BOX-184,18.58,18.00,23.1
