BOX-3,00.00,00.00,00.00
BOX-4,07.00,16.15,9.15
BOX-6,07.00,18.00,11.0
BOX-7,07.00,17.19,10.19
BOX-8,07.00,18.00,11.0
BOX-9,11.48,17.55,6.6
BOX-11,07.00,16.57,9.57
BOX-12,07.00,14.10,7.10
BOX-13,07.00,16.39,9.39
BOX-14,07.00,13.26,6.26
BOX-15,00.00,00.00,00.00
BOX-16,00.00,00.00,00.00
BOX-22,07.00,18.00,11.0
BOX-24,07.00,18.00,11.0
BOX-25,07.06,17.43,10.36
BOX-26,07.00,17.13,10.13
BOX-38,09.31,14.21,4.49
BOX-42,00.00,00.00,00.00
BOX-50,00.00,00.00,00.00
BOX-57,07.00,17.57,10.57
BOX-58,10.14,10.14,00.00
BOX-60,07.00,11.39,4.39
BOX-69,07.00,17.32,10.32
BOX-94,07.00,17.54,10.54
BOX-104,00.00,00.00,00.00
BOX-114,09.03,13.10,4.6
BOX-115,09.40,17.03,7.22
BOX-118,07.00,13.46,6.46
BOX-122,08.15,08.15,00.00
BOX-123,08.37,16.41,8.3
BOX-128,13.06,13.06,00.00
BOX-130,07.20,11.34,4.13
BOX-132,13.07,17.53,4.45
