BOX-17,09.00,16.35,7.35
BOX-18,00.00,00.00,00.00
BOX-21,00.00,00.00,00.00
BOX-27,13.41,16.42,3.0
BOX-28,09.13,11.09,1.55
BOX-31,12.42,16.45,4.2
BOX-33,09.00,17.03,8.3
BOX-35,11.17,11.17,0.0
BOX-36,00.00,00.00,00.00
BOX-39,09.00,17.21,8.21
BOX-44,09.00,14.39,5.39
BOX-51,09.00,11.04,2.4
BOX-52,09.00,16.53,7.53
BOX-59,09.00,14.14,5.14
BOX-61,09.00,17.01,8.1
BOX-62,09.00,16.48,7.48
BOX-63,00.00,00.00,00.00
BOX-64,00.00,00.00,00.00
BOX-65,09.00,06.29,21.29
BOX-66,00.00,00.00,00.00
BOX-67,09.00,16.59,7.59
BOX-71,09.00,16.55,7.55
BOX-74,00.00,00.00,00.00
BOX-76,00.00,00.00,00.00
BOX-77,00.00,00.00,00.00
BOX-83,00.00,00.00,00.00
BOX-85,12.19,16.09,3.49
BOX-87,13.38,13.38,00.00
BOX-96,09.00,16.26,7.26
BOX-101,09.00,16.59,7.59
BOX-102,00.00,00.00,00.00
BOX-103,10.22,15.28,5.5
BOX-19,00.00,00.00,00.00
BOX-110,00.00,00.00,00.00
BOX-111,00.00,00.00,00.00
BOX-113,11.41,16.18,4.36
BOX-116,12.30,14.53,2.22
BOX-124,09.00,16.58,7.58
BOX-133,00.00,00.00,00.00
BOX-134,09.00,15.06,6.6
BOX-135,10.13,16.05,5.51
BOX-140,13.26,13.26,00.00
BOX-142,11.43,15.56,4.12
BOX-143,00.00,00.00,00.00
BOX-146,10.25,10.25,00.00
BOX-147,09.00,13.53,4.53
BOX-148,00.00,00.00,00.00
BOX-149,00.00,00.00,00.00
BOX-150,00.00,00.00,00.00
BOX-151,10.05,15.48,5.42
BOX-154,00.00,00.00,00.00
BOX-155,09.02,15.57,6.54
BOX-157,09.47,16.23,6.35
BOX-158,09.00,16.42,7.42
BOX-161,09.00,16.03,7.2
BOX-162,09.00,13.24,4.24
BOX-163,10.12,12.45,2.32
BOX-164,14.55,14.55,00.00
BOX-167,00.00,00.00,00.00
BOX-168,09.00,18.00,9.0
BOX-170,11.44,16.12,4.27
BOX-172,09.00,17.12,8.12
BOX-175,00.00,00.00,00.00
BOX-176,10.12,16.08,5.55
BOX-179,12.59,16.28,3.29
BOX-180,00.00,00.00,00.00
BOX-182,11.11,11.11,00.00
BOX-189,10.19,16.36,6.16
BOX-191,09.00,17.03,8.3
BOX-192,09.00,17.05,8.5
BOX-193,09.00,16.41,7.41
BOX-196,12.27,14.48,2.20
BOX-197,00.00,00.00,00.00
BOX-198,09.18,15.31,6.12
BOX-200,09.00,08.39,23.39
BOX-203,09.38,16.52,7.13
BOX-205,11.49,13.31,1.41
BOX-207,11.20,15.54,4.33
BOX-208,09.45,09.45,00.00
BOX-209,13.51,13.52,0.0
BOX-211,10.29,10.29,00.00
BOX-212,11.33,17.16,5.42
BOX-213,10.55,16.25,5.29
BOX-215,00.00,00.00,00.00
BOX-216,09.00,11.44,2.44
BOX-217,11.42,16.01,4.18
BOX-219,12.42,16.42,3.59
BOX-220,12.23,16.44,4.20
BOX-225,10.32,14.44,4.11
BOX-226,00.00,00.00,00.00
BOX-227,12.18,12.18,00.00
BOX-229,11.26,11.26,00.00
BOX-231,12.38,12.38,00.00
BOX-233,10.00,15.33,5.32
BOX-235,00.00,00.00,00.00
BOX-238,09.00,14.46,5.46
BOX-239,00.00,00.00,00.00
BOX-241,00.00,00.00,00.00
BOX-244,09.35,16.18,6.42
BOX-249,12.26,18.00,5.33
BOX-251,09.55,14.45,4.49
BOX-253,11.40,17.09,5.28
BOX-254,00.00,00.00,00.00
BOX-255,10.47,16.20,5.32
BOX-257,00.00,00.00,00.00
BOX-258,09.00,16.53,7.53
BOX-260,09.00,15.13,6.13
BOX-263,09.00,16.47,7.47
BOX-264,00.00,00.00,00.00
BOX-266,00.00,00.00,00.00
BOX-267,12.47,13.44,0.56
BOX-269,09.37,16.41,7.3
BOX-271,09.00,13.42,4.42
BOX-273,09.00,16.57,7.57
BOX-277,00.00,00.00,00.00
BOX-279,09.35,16.22,6.46
BOX-283,12.57,16.29,3.31
BOX-285,09.16,15.27,6.10
BOX-286,09.02,16.05,7.2
BOX-287,00.00,00.00,00.00
BOX-288,00.00,00.00,00.00
BOX-289,14.54,14.54,00.00
BOX-290,12.04,12.04,00.00
BOX-292,09.00,17.00,8.0
BOX-293,09.00,16.10,7.10
BOX-295,09.18,13.41,4.22
BOX-297,09.17,15.37,6.19
BOX-299,09.31,14.57,5.25
BOX-300,09.00,16.59,7.59
BOX-301,09.00,17.04,8.4
BOX-302,00.00,00.00,00.00
BOX-326,10.43,16.36,5.52
BOX-327,00.00,00.00,00.00
BOX-328,09.00,16.51,7.51
BOX-330,09.24,16.44,7.19
BOX-331,10.00,15.34,5.33
BOX-333,13.00,13.00,00.00
BOX-334,00.00,00.00,00.00
BOX-336,11.21,14.07,2.45
BOX-338,16.21,16.21,00.00
