02-01-2019,09.00,17.53,8.53
03-01-2019,09.00,17.49,8.48
04-01-2019,09.00,18.15,9.15
05-01-2019,09.00,14.00,5.0
07-01-2019,09.00,17.50,8.50
08-01-2019,09.00,13.03,4.3
09-01-2019,00.00,00.00,00.00
10-01-2019,09.00,17.52,8.52
11-01-2019,09.00,18.05,9.5
12-01-2019,09.00,13.51,4.51
14-01-2019,09.00,17.50,8.50
15-01-2019,09.00,18.02,9.2
16-01-2019,09.00,17.50,8.50
17-01-2019,09.00,17.50,8.50
18-01-2019,09.00,17.54,8.54
19-01-2019,09.00,13.58,4.58
21-01-2019,09.00,17.50,8.50
22-01-2019,09.00,17.56,8.56
23-01-2019,09.00,17.50,8.50
24-01-2019,09.00,17.51,8.51
25-01-2019,09.00,18.00,9.0
26-01-2019,09.00,13.54,4.54
28-01-2019,09.00,17.49,8.49
29-01-2019,09.00,17.50,8.50
30-01-2019,09.00,17.58,8.58
31-01-2019,09.00,17.52,8.52
