01-10-2020,09.00,17.04,8.4
02-10-2020,09.00,16.44,7.44
03-10-2020,09.00,13.46,4.46
05-10-2020,09.00,17.00,8.0
06-10-2020,09.00,15.45,6.45
07-10-2020,09.29,16.54,7.24
08-10-2020,09.00,16.43,7.43
09-10-2020,09.16,16.50,7.33
10-10-2020,10.02,13.42,3.39
12-10-2020,09.00,17.00,8.0
13-10-2020,09.00,17.01,8.1
14-10-2020,09.00,16.59,7.59
15-10-2020,09.00,17.09,8.9
16-10-2020,09.00,17.10,8.10
17-10-2020,00.00,00.00,00.00
19-10-2020,09.00,17.06,8.6
20-10-2020,09.00,17.04,8.4
21-10-2020,09.00,17.07,8.7
22-10-2020,09.00,17.06,8.6
23-10-2020,09.00,14.58,5.58
24-10-2020,09.00,13.47,4.47
26-10-2020,09.00,17.00,8.0
27-10-2020,09.00,17.00,8.0
28-10-2020,09.00,17.05,8.5
29-10-2020,09.00,17.03,8.3
30-10-2020,09.00,14.48,5.48
