01-11-2019,00.00,00.00,00.00
02-11-2019,00.00,00.00,00.00
04-11-2019,10.41,16.00,5.18
05-11-2019,09.36,15.58,6.21
06-11-2019,10.35,13.44,3.8
07-11-2019,10.01,15.52,5.50
08-11-2019,09.56,16.23,6.26
09-11-2019,00.00,00.00,00.00
11-11-2019,00.00,00.00,00.00
12-11-2019,09.54,16.14,6.19
13-11-2019,10.42,15.57,5.14
14-11-2019,09.44,14.45,5.0
15-11-2019,10.24,16.47,6.22
16-11-2019,11.42,11.45,0.2
18-11-2019,11.07,16.57,5.49
19-11-2019,10.20,15.09,4.48
20-11-2019,10.28,16.01,5.32
21-11-2019,10.03,16.25,6.21
