01-02-2020,09.00,13.49,4.49
03-02-2020,09.00,17.48,8.48
04-02-2020,09.00,17.47,8.47
05-02-2020,09.00,17.46,8.46
06-02-2020,10.17,17.48,7.30
07-02-2020,09.00,17.29,8.29
08-02-2020,09.00,13.49,4.49
10-02-2020,09.00,17.47,8.47
11-02-2020,09.00,17.48,8.48
12-02-2020,09.00,17.48,8.48
13-02-2020,09.00,16.46,7.46
14-02-2020,09.00,17.47,8.47
15-02-2020,09.00,13.01,4.1
17-02-2020,11.59,17.09,5.9
18-02-2020,09.09,16.24,7.14
19-02-2020,09.09,17.25,8.15
20-02-2020,10.37,17.48,7.10
21-02-2020,09.00,17.50,8.50
22-02-2020,09.00,13.47,4.47
24-02-2020,09.00,17.49,8.49
25-02-2020,09.00,17.49,8.49
26-02-2020,09.00,17.49,8.49
