01-02-2021,13.39,13.39,00.00
02-02-2021,11.55,15.45,3.49
03-02-2021,14.18,14.18,00.00
04-02-2021,14.42,14.42,00.00
05-02-2021,14.06,14.06,00.00
06-02-2021,12.53,12.53,00.00
08-02-2021,00.00,00.00,00.00
09-02-2021,13.42,13.42,00.00
10-02-2021,10.36,12.19,1.42
11-02-2021,16.27,16.27,00.00
12-02-2021,14.09,14.09,00.00
13-02-2021,13.26,14.00,0.33
15-02-2021,11.15,16.44,5.28
16-02-2021,12.22,16.51,4.28
17-02-2021,12.10,12.10,00.00
18-02-2021,12.47,17.42,4.54
19-02-2021,12.25,16.48,4.22
20-02-2021,13.07,13.07,00.00
22-02-2021,12.25,15.38,3.12
23-02-2021,11.03,15.22,4.18
24-02-2021,09.44,12.24,2.39
25-02-2021,11.58,11.58,00.00
26-02-2021,10.28,16.47,6.18
