01-02-2019,07.00,17.59,10.59
02-02-2019,07.00,14.02,7.2
04-02-2019,07.00,18.35,11.35
08-02-2019,07.00,18.19,11.19
09-02-2019,07.00,14.05,7.5
11-02-2019,07.23,13.05,5.42
12-02-2019,09.48,16.59,7.10
13-02-2019,08.52,18.22,9.30
14-02-2019,09.23,18.46,9.23
15-02-2019,11.16,18.10,6.53
16-02-2019,09.10,13.34,4.23
18-02-2019,07.00,18.20,11.20
19-02-2019,07.00,17.58,10.58
20-02-2019,07.00,10.24,3.24
21-02-2019,07.00,12.19,5.19
22-02-2019,07.00,14.41,7.41
23-02-2019,07.00,14.01,7.1
25-02-2019,07.00,15.29,8.29
26-02-2019,07.00,12.41,5.41
27-02-2019,07.00,18.00,11.0
