01-05-2020,00.00,00.00,00.00
02-05-2020,00.00,00.00,00.00
04-05-2020,10.37,16.19,5.41
05-05-2020,14.10,17.52,3.41
06-05-2020,10.04,10.04,00.00
07-05-2020,12.55,17.27,4.31
08-05-2020,10.01,10.01,00.00
09-05-2020,00.00,00.00,00.00
11-05-2020,10.54,10.55,0.0
12-05-2020,11.28,17.24,5.55
13-05-2020,11.13,17.26,6.12
14-05-2020,09.03,16.39,7.35
15-05-2020,11.30,16.41,5.10
16-05-2020,12.53,13.14,0.20
18-05-2020,11.56,17.25,5.28
19-05-2020,11.45,16.55,5.9
20-05-2020,09.07,14.28,5.20
21-05-2020,13.17,13.24,0.6
22-05-2020,09.02,17.19,8.16
23-05-2020,09.00,13.39,4.38
25-05-2020,12.37,17.24,4.46
26-05-2020,09.22,09.22,00.00
27-05-2020,10.16,14.49,4.32
28-05-2020,09.57,17.11,7.13
29-05-2020,11.21,17.06,5.44
