01-03-2019,09.00,17.49,8.49
02-03-2019,09.00,13.56,4.56
04-03-2019,09.00,17.50,8.50
05-03-2019,09.00,17.50,8.50
06-03-2019,09.00,17.51,8.51
07-03-2019,09.00,17.32,8.32
08-03-2019,09.00,17.59,8.59
09-03-2019,09.00,13.22,4.22
11-03-2019,09.00,16.57,7.57
12-03-2019,09.00,17.57,8.57
13-03-2019,09.00,17.55,8.55
14-03-2019,09.00,14.49,5.49
15-03-2019,09.00,17.46,8.46
16-03-2019,09.00,13.28,4.28
18-03-2019,09.00,15.11,6.11
19-03-2019,09.00,17.49,8.49
20-03-2019,09.00,17.50,8.50
21-03-2019,09.00,17.50,8.50
22-03-2019,09.00,17.15,8.15
23-03-2019,09.00,13.59,4.59
25-03-2019,09.00,17.51,8.51
26-03-2019,09.00,15.57,6.57
27-03-2019,09.00,17.51,8.51
