BOX-3,10.02,16.08,6.5
BOX-4,07.00,17.02,10.2
BOX-6,07.00,18.00,11.0
BOX-7,07.00,16.31,9.31
BOX-8,07.00,16.58,9.58
BOX-9,08.23,13.08,4.44
BOX-11,07.37,15.14,7.36
BOX-12,07.00,16.29,9.29
BOX-13,09.21,14.54,5.32
BOX-14,07.00,07.24,0.24
BOX-15,07.14,16.31,9.16
BOX-22,10.54,15.56,5.1
BOX-24,07.00,15.32,8.32
BOX-25,08.23,14.47,6.23
BOX-26,07.00,15.52,8.52
BOX-30,09.48,16.54,7.5
BOX-38,12.55,14.50,1.54
BOX-42,00.00,00.00,00.00
BOX-50,11.18,11.18,00.00
BOX-57,07.00,17.32,10.32
BOX-58,09.13,14.23,5.9
BOX-60,07.00,14.25,7.25
BOX-69,07.00,05.44,22.44
BOX-94,07.00,17.05,10.5
BOX-95,12.54,12.54,00.00
BOX-104,08.27,13.56,5.28
BOX-114,07.00,15.55,8.55
BOX-115,08.27,16.40,8.12
BOX-118,07.00,17.42,10.42
BOX-122,07.00,07.19,0.19
BOX-123,07.54,13.51,5.56
BOX-126,13.01,13.01,00.00
BOX-128,09.39,12.35,2.55
BOX-130,00.00,00.00,00.00
BOX-132,07.00,17.18,10.18
BOX-183,00.00,00.00,00.00
BOX-184,00.00,00.00,00.00
