01-09-2020,12.02,13.52,1.49
02-09-2020,00.00,00.00,00.00
03-09-2020,00.00,00.00,00.00
04-09-2020,10.46,10.46,00.00
05-09-2020,10.10,10.10,00.00
07-09-2020,00.00,00.00,00.00
08-09-2020,11.43,14.59,3.15
09-09-2020,00.00,00.00,00.00
10-09-2020,00.00,00.00,00.00
11-09-2020,11.38,11.38,00.00
12-09-2020,10.31,10.31,00.00
14-09-2020,00.00,00.00,00.00
15-09-2020,10.42,13.08,2.25
16-09-2020,00.00,00.00,00.00
17-09-2020,00.00,00.00,00.00
18-09-2020,11.06,11.06,00.00
19-09-2020,09.26,09.26,00.00
21-09-2020,00.00,00.00,00.00
