01-08-2020,09.00,13.55,4.55
03-08-2020,09.00,15.14,6.14
04-08-2020,09.00,17.05,8.5
05-08-2020,09.00,15.25,6.25
06-08-2020,09.00,15.13,6.13
07-08-2020,09.00,14.04,5.4
08-08-2020,09.00,13.59,4.59
10-08-2020,09.00,16.48,7.48
11-08-2020,09.00,15.53,6.53
12-08-2020,09.00,16.54,7.54
13-08-2020,09.00,14.58,5.58
14-08-2020,09.00,15.21,6.21
15-08-2020,00.00,00.00,00.00
17-08-2020,09.00,16.25,7.25
18-08-2020,09.00,14.45,5.45
19-08-2020,09.00,16.39,7.39
20-08-2020,09.00,15.28,6.28
21-08-2020,09.00,17.11,8.11
22-08-2020,12.52,12.52,00.00
24-08-2020,09.00,15.58,6.58
25-08-2020,09.00,15.22,6.22
