BOX-3,07.00,13.39,6.39
BOX-4,07.00,14.00,7.0
BOX-6,07.00,13.22,6.22
BOX-7,07.09,12.41,5.31
BOX-8,07.00,13.58,6.58
BOX-9,09.28,10.56,1.27
BOX-11,07.00,13.46,6.46
BOX-12,07.00,12.57,5.57
BOX-13,09.48,13.23,3.34
BOX-14,07.00,12.46,5.46
BOX-15,00.00,00.00,00.00
BOX-22,08.51,13.00,4.8
BOX-24,07.00,13.46,6.46
BOX-25,09.51,13.39,3.47
BOX-26,07.00,13.56,6.56
BOX-30,07.00,12.30,5.30
BOX-38,10.13,13.17,3.3
BOX-42,00.00,00.00,00.00
BOX-50,07.25,08.15,0.49
BOX-57,07.00,13.59,6.59
BOX-58,10.25,10.25,0.0
BOX-60,07.00,10.07,3.7
BOX-69,07.00,14.00,7.0
BOX-94,07.00,14.00,7.0
BOX-95,07.00,01.39,18.39
BOX-104,10.43,10.43,00.00
BOX-114,00.00,00.00,00.00
BOX-115,08.45,11.30,2.44
BOX-118,07.00,14.00,7.0
BOX-122,07.21,13.02,5.40
BOX-123,00.00,00.00,00.00
BOX-126,08.35,12.54,4.18
BOX-128,07.00,12.56,5.56
BOX-130,09.13,11.30,2.16
BOX-132,09.33,12.34,3.0
BOX-183,00.00,00.00,00.00
BOX-184,00.00,00.00,00.00
