02-03-2020,09.06,15.53,6.46
03-03-2020,11.56,18.00,6.3
04-03-2020,11.38,15.34,3.55
05-03-2020,12.19,16.18,3.58
06-03-2020,11.01,15.44,4.42
07-03-2020,00.00,00.00,00.00
09-03-2020,09.03,18.00,8.56
10-03-2020,12.37,18.00,5.22
11-03-2020,12.17,18.00,5.42
12-03-2020,12.04,18.00,5.55
13-03-2020,12.13,18.00,5.46
14-03-2020,00.00,00.00,00.00
16-03-2020,19.22,18.00,22.37
17-03-2020,00.00,00.00,00.00
18-03-2020,00.00,00.00,00.00
19-03-2020,00.00,00.00,00.00
20-03-2020,00.00,00.00,00.00
21-03-2020,00.00,00.00,00.00
