01-01-2020,00.00,00.00,00.00
02-01-2020,07.04,15.57,8.52
03-01-2020,07.00,15.53,8.53
04-01-2020,07.00,09.20,2.20
06-01-2020,00.00,00.00,00.00
07-01-2020,12.11,15.41,3.29
08-01-2020,07.03,15.55,8.51
09-01-2020,07.20,15.54,8.33
10-01-2020,07.00,15.41,8.41
11-01-2020,07.00,12.50,5.50
13-01-2020,07.55,16.00,8.4
14-01-2020,07.00,10.29,3.29
15-01-2020,07.00,15.55,8.55
16-01-2020,08.16,15.50,7.33
17-01-2020,07.00,15.52,8.52
18-01-2020,07.00,12.50,5.50
20-01-2020,08.43,15.53,7.9
21-01-2020,07.01,15.53,8.51
22-01-2020,07.00,15.54,8.53
23-01-2020,07.01,15.55,8.53
24-01-2020,07.00,15.52,8.52
25-01-2020,07.00,12.54,5.54
27-01-2020,07.15,15.59,8.43
28-01-2020,07.00,15.52,8.52
29-01-2020,07.08,12.32,5.23
30-01-2020,07.00,15.53,8.52
