02-09-2019,07.00,16.52,9.52
03-09-2019,07.00,16.33,9.33
04-09-2019,07.00,17.23,10.23
05-09-2019,07.00,16.34,9.34
06-09-2019,07.00,17.01,10.1
07-09-2019,07.01,13.28,6.26
09-09-2019,07.00,16.23,9.23
10-09-2019,07.00,16.53,9.53
11-09-2019,07.00,16.18,9.18
12-09-2019,07.00,17.07,10.7
13-09-2019,07.00,16.25,9.25
14-09-2019,10.56,14.00,3.3
16-09-2019,07.00,17.25,10.25
17-09-2019,07.02,16.49,9.46
18-09-2019,07.00,17.11,10.11
19-09-2019,07.00,16.26,9.26
20-09-2019,07.00,16.59,9.59
21-09-2019,07.02,07.02,00.00
23-09-2019,07.00,16.31,9.31
24-09-2019,07.00,17.09,10.9
25-09-2019,16.23,16.23,00.00
