BOX-17,09.00,12.32,3.32
BOX-18,12.50,13.30,0.39
BOX-21,00.00,00.00,00.00
BOX-27,12.01,13.55,1.53
BOX-28,12.04,12.10,0.5
BOX-31,09.00,13.16,4.16
BOX-33,09.00,14.00,5.0
BOX-35,11.43,11.43,00.00
BOX-36,13.19,13.19,00.00
BOX-39,09.00,13.55,4.55
BOX-44,09.30,12.26,2.55
BOX-51,00.00,00.00,00.00
BOX-52,00.00,00.00,00.00
BOX-59,10.38,13.09,2.30
BOX-61,00.00,00.00,00.00
BOX-62,10.14,13.49,3.34
BOX-63,00.00,00.00,00.00
BOX-64,00.00,00.00,00.00
BOX-65,09.00,13.13,4.13
BOX-66,00.00,00.00,00.00
BOX-67,09.00,14.00,5.0
BOX-71,09.54,12.58,3.3
BOX-74,00.00,00.00,00.00
BOX-76,00.00,00.00,00.00
BOX-77,00.00,00.00,00.00
BOX-83,00.00,00.00,00.00
BOX-85,09.00,13.20,4.20
BOX-87,09.00,13.37,4.37
BOX-96,09.00,12.55,3.55
BOX-101,09.00,13.55,4.55
BOX-102,00.00,00.00,00.00
BOX-103,09.00,11.45,2.45
BOX-19,00.00,00.00,00.00
BOX-110,00.00,00.00,00.00
BOX-111,00.00,00.00,00.00
BOX-113,11.25,12.23,0.57
BOX-116,09.58,13.35,3.37
BOX-124,09.00,13.55,4.55
BOX-133,00.00,00.00,00.00
BOX-134,09.00,12.22,3.22
BOX-135,09.27,11.56,2.28
BOX-140,10.09,13.01,2.51
BOX-142,11.38,11.54,0.15
BOX-143,00.00,00.00,00.00
BOX-146,11.55,11.55,00.00
BOX-147,09.00,13.57,4.57
BOX-148,00.00,00.00,00.00
BOX-149,00.00,00.00,00.00
BOX-150,11.33,11.33,00.00
BOX-151,09.50,09.50,00.00
BOX-154,11.23,11.23,00.00
BOX-155,09.54,11.34,1.39
BOX-157,10.19,10.19,00.00
BOX-158,09.08,11.34,2.25
BOX-161,09.47,12.48,3.0
BOX-162,11.57,11.57,00.00
BOX-163,00.00,00.00,00.00
BOX-164,00.00,00.00,00.00
BOX-167,00.00,00.00,00.00
BOX-168,10.16,14.00,3.43
BOX-170,12.42,12.42,00.00
BOX-172,13.52,13.52,00.00
BOX-175,00.00,00.00,00.00
BOX-176,09.19,09.19,00.00
BOX-179,11.49,11.49,00.00
BOX-180,09.00,08.10,23.10
BOX-182,00.00,00.00,00.00
BOX-189,00.00,00.00,00.00
BOX-191,09.00,13.58,4.58
BOX-192,10.48,10.48,00.00
BOX-193,10.28,13.00,2.31
BOX-196,00.00,00.00,00.00
BOX-197,00.00,00.00,00.00
BOX-198,00.00,00.00,00.00
BOX-200,00.00,00.00,00.00
BOX-203,09.00,13.47,4.47
BOX-205,00.00,00.00,00.00
BOX-207,10.28,14.00,3.31
BOX-208,00.00,00.00,00.00
BOX-209,12.42,12.42,00.00
BOX-211,00.00,00.00,00.00
BOX-212,10.47,14.00,3.12
BOX-213,09.59,12.43,2.43
BOX-215,12.59,12.59,00.00
BOX-216,09.00,12.42,3.42
BOX-217,09.00,12.48,3.48
BOX-219,09.14,12.46,3.31
BOX-220,00.00,00.00,00.00
BOX-225,09.05,12.45,3.39
BOX-226,00.00,00.00,00.00
BOX-227,00.00,00.00,00.00
BOX-229,12.01,12.02,0.0
BOX-231,00.00,00.00,00.00
BOX-233,00.00,00.00,00.00
BOX-235,00.00,00.00,00.00
BOX-238,09.10,12.43,3.32
BOX-239,00.00,00.00,00.00
BOX-241,00.00,00.00,00.00
BOX-244,00.00,00.00,00.00
BOX-249,12.17,12.17,00.00
BOX-251,09.00,13.11,4.11
BOX-253,09.00,12.59,3.59
BOX-254,00.00,00.00,00.00
BOX-255,10.17,13.19,3.1
BOX-257,00.00,00.00,00.00
BOX-258,00.00,00.00,00.00
BOX-260,09.00,13.43,4.43
BOX-263,12.36,13.01,0.24
BOX-264,00.00,00.00,00.00
BOX-266,09.00,13.21,4.21
BOX-267,13.28,13.28,0.0
BOX-269,00.00,00.00,00.00
BOX-271,10.18,12.51,2.32
BOX-273,09.12,13.33,4.20
BOX-277,10.08,13.08,2.59
BOX-279,09.06,13.55,4.48
BOX-283,09.00,08.38,23.38
BOX-285,12.15,12.15,00.00
BOX-286,09.03,13.14,4.10
BOX-287,00.00,00.00,00.00
BOX-288,00.00,00.00,00.00
BOX-289,10.43,12.40,1.56
BOX-290,00.00,00.00,00.00
BOX-292,00.00,00.00,00.00
BOX-293,09.00,13.27,4.27
BOX-295,13.02,13.02,00.00
BOX-297,12.21,12.22,0.0
BOX-299,09.00,10.00,1.0
BOX-300,09.00,13.54,4.54
BOX-301,00.00,00.00,00.00
BOX-302,00.00,00.00,00.00
BOX-326,09.00,12.29,3.29
BOX-327,00.00,00.00,00.00
BOX-328,09.00,13.30,4.30
BOX-330,09.00,08.52,23.52
BOX-331,09.36,12.21,2.44
BOX-333,00.00,00.00,00.00
BOX-334,00.00,00.00,00.00
BOX-336,12.55,12.55,00.00
BOX-338,00.00,00.00,00.00
