BOX-3,07.00,16.55,9.55
BOX-4,07.00,16.58,9.58
BOX-6,07.00,10.32,3.32
BOX-7,00.00,00.00,00.00
BOX-8,07.00,17.22,10.22
BOX-9,08.31,08.31,00.00
BOX-11,07.48,16.51,9.2
BOX-12,07.07,12.24,5.16
BOX-13,07.00,13.15,6.15
BOX-14,07.00,16.52,9.52
BOX-15,00.00,00.00,00.00
BOX-22,10.26,10.26,00.00
BOX-24,07.00,17.25,10.25
BOX-25,07.40,16.02,8.21
BOX-26,07.00,17.23,10.23
BOX-30,14.06,16.28,2.21
BOX-38,07.00,14.15,7.15
BOX-42,00.00,00.00,00.00
BOX-50,00.00,00.00,00.00
BOX-57,07.00,17.32,10.32
BOX-58,07.23,14.36,7.12
BOX-60,07.00,14.57,7.57
BOX-69,00.00,00.00,00.00
BOX-94,07.00,17.03,10.3
BOX-95,07.00,18.00,11.0
BOX-104,00.00,00.00,00.00
BOX-114,00.00,00.00,00.00
BOX-115,10.39,16.27,5.47
BOX-118,07.00,17.29,10.29
BOX-122,00.00,00.00,00.00
BOX-123,00.00,00.00,00.00
BOX-126,08.02,14.34,6.31
BOX-128,00.00,00.00,00.00
BOX-130,00.00,00.00,00.00
BOX-132,07.00,17.33,10.33
BOX-183,00.00,00.00,00.00
BOX-184,00.00,00.00,00.00
