01-07-2019,11.05,15.54,4.48
02-07-2019,10.16,14.53,4.36
03-07-2019,09.50,15.27,5.36
04-07-2019,10.45,15.33,4.47
05-07-2019,11.06,15.18,4.11
06-07-2019,10.46,12.44,1.57
08-07-2019,11.33,15.18,3.44
09-07-2019,10.10,15.40,5.29
10-07-2019,11.43,16.11,4.27
11-07-2019,10.49,15.55,5.5
12-07-2019,13.11,17.11,3.59
13-07-2019,10.53,12.35,1.41
15-07-2019,13.10,13.10,00.00
16-07-2019,10.59,16.28,5.28
17-07-2019,10.43,15.06,4.22
18-07-2019,11.24,15.48,4.23
19-07-2019,13.01,16.21,3.19
20-07-2019,09.56,10.00,0.3
22-07-2019,10.42,13.46,3.3
23-07-2019,10.50,14.14,3.23
24-07-2019,10.19,15.58,5.38
25-07-2019,10.19,15.51,5.31
26-07-2019,09.58,17.08,7.9
