01-09-2020,00.00,00.00,00.00
02-09-2020,00.00,00.00,00.00
03-09-2020,16.21,16.21,00.00
04-09-2020,10.29,14.37,4.7
05-09-2020,00.00,00.00,00.00
07-09-2020,10.31,17.05,6.33
08-09-2020,10.06,14.40,4.33
09-09-2020,11.13,14.45,3.31
10-09-2020,11.34,14.29,2.54
11-09-2020,09.33,14.37,5.3
12-09-2020,00.00,00.00,00.00
14-09-2020,14.32,14.32,00.00
15-09-2020,10.19,14.27,4.7
16-09-2020,12.09,14.40,2.30
17-09-2020,10.47,14.42,3.54
18-09-2020,10.57,14.34,3.36
19-09-2020,00.00,00.00,00.00
21-09-2020,09.00,14.14,5.14
22-09-2020,12.16,14.33,2.17
23-09-2020,11.58,14.33,2.34
