BOX-3,07.00,13.57,6.57
BOX-4,07.00,14.00,7.0
BOX-6,07.00,09.52,2.52
BOX-7,07.00,13.31,6.31
BOX-8,07.00,14.00,7.0
BOX-9,07.00,14.00,7.0
BOX-11,07.00,12.04,5.4
BOX-12,07.00,12.18,5.18
BOX-13,08.26,13.04,4.37
BOX-14,07.00,13.56,6.56
BOX-15,00.00,00.00,00.00
BOX-22,08.52,12.13,3.20
BOX-24,07.00,14.00,7.0
BOX-25,07.00,12.46,5.46
BOX-26,07.00,14.00,7.0
BOX-30,00.00,00.00,00.00
BOX-38,07.00,09.15,2.15
BOX-42,00.00,00.00,00.00
BOX-50,07.50,10.32,2.41
BOX-57,07.00,14.00,7.0
BOX-58,08.29,13.16,4.46
BOX-60,10.20,13.20,2.59
BOX-69,00.00,00.00,00.00
BOX-94,07.00,14.00,7.0
BOX-95,07.00,12.27,5.27
BOX-104,00.00,00.00,00.00
BOX-114,13.25,13.26,0.0
BOX-115,11.50,12.48,0.57
BOX-118,07.00,14.00,7.0
BOX-122,07.00,10.42,3.42
BOX-123,00.00,00.00,00.00
BOX-126,11.44,11.44,00.00
BOX-128,08.46,08.46,00.00
BOX-130,10.04,11.00,0.55
BOX-132,07.00,14.00,7.0
BOX-183,00.00,00.00,00.00
BOX-184,00.00,00.00,00.00
