01-05-2019,00.00,00.00,00.00
02-05-2019,12.35,17.28,4.52
03-05-2019,00.00,00.00,00.00
04-05-2019,09.50,09.50,00.00
06-05-2019,16.56,16.56,00.00
07-05-2019,16.50,16.50,00.00
08-05-2019,11.42,15.25,3.42
09-05-2019,15.14,16.08,0.53
10-05-2019,14.14,14.15,0.0
11-05-2019,00.00,00.00,00.00
13-05-2019,14.19,14.23,0.3
14-05-2019,13.20,17.06,3.45
15-05-2019,10.13,16.56,6.42
16-05-2019,15.55,16.41,0.45
17-05-2019,11.21,16.30,5.8
18-05-2019,00.00,00.00,00.00
20-05-2019,14.00,14.00,00.00
21-05-2019,16.23,16.23,00.00
22-05-2019,14.35,14.36,0.0
23-05-2019,09.12,16.04,6.51
24-05-2019,13.53,16.05,2.11
25-05-2019,12.23,12.27,0.3
27-05-2019,15.31,15.31,00.00
28-05-2019,09.45,15.57,6.11
29-05-2019,11.41,17.13,5.31
