01-11-2019,00.00,00.00,00.00
02-11-2019,09.00,12.36,3.36
04-11-2019,09.18,17.06,7.47
05-11-2019,11.33,16.25,4.51
06-11-2019,09.54,13.50,3.55
07-11-2019,11.01,17.04,6.3
08-11-2019,10.14,14.10,3.55
09-11-2019,09.00,12.09,3.9
11-11-2019,00.00,00.00,00.00
12-11-2019,09.09,11.55,2.45
13-11-2019,11.17,15.46,4.28
14-11-2019,12.46,14.16,1.29
15-11-2019,14.46,17.22,2.35
16-11-2019,09.00,11.45,2.45
18-11-2019,10.22,14.16,3.53
19-11-2019,09.09,16.24,7.14
20-11-2019,10.42,15.41,4.58
21-11-2019,09.05,17.36,8.30
22-11-2019,14.59,14.59,00.00
23-11-2019,09.45,13.31,3.45
25-11-2019,12.53,15.32,2.38
26-11-2019,12.46,12.46,00.00
27-11-2019,00.00,00.00,00.00
28-11-2019,09.55,17.31,7.35
29-11-2019,09.00,15.34,6.34
30-11-2019,10.19,10.20,0.0
