01-04-2020,09.00,10.46,1.46
02-04-2020,09.00,14.15,5.15
03-04-2020,09.42,09.42,00.00
04-04-2020,00.00,00.00,00.00
06-04-2020,00.00,00.00,00.00
07-04-2020,13.00,13.00,00.00
08-04-2020,15.37,15.37,00.00
09-04-2020,09.00,14.18,5.18
10-04-2020,11.39,11.39,00.00
11-04-2020,09.00,10.52,1.52
13-04-2020,00.00,00.00,00.00
14-04-2020,09.00,10.52,1.52
15-04-2020,11.14,11.14,00.00
16-04-2020,09.00,08.22,23.22
17-04-2020,09.00,13.36,4.36
18-04-2020,09.00,12.09,3.9
20-04-2020,09.00,11.08,2.8
21-04-2020,11.17,12.48,1.30
22-04-2020,09.00,13.58,4.58
23-04-2020,09.00,15.26,6.26
