BOX-3,07.11,16.19,9.8
BOX-4,07.00,17.15,10.15
BOX-6,07.00,18.04,11.4
BOX-7,07.00,16.48,9.48
BOX-8,07.00,18.19,11.19
BOX-9,08.28,17.46,9.18
BOX-11,07.00,18.09,11.9
BOX-12,07.00,18.02,11.2
BOX-13,07.00,13.38,6.38
BOX-14,07.00,13.27,6.27
BOX-15,00.00,00.00,00.00
BOX-16,00.00,00.00,00.00
BOX-22,11.26,17.34,6.8
BOX-24,07.00,18.25,11.25
BOX-25,07.00,17.37,10.37
BOX-26,07.00,17.33,10.33
BOX-38,07.00,18.01,11.1
BOX-42,00.00,00.00,00.00
BOX-50,00.00,00.00,00.00
BOX-57,07.00,18.02,11.2
BOX-58,10.50,10.50,0.0
BOX-60,07.00,18.04,11.4
BOX-69,07.00,16.46,9.46
BOX-94,07.00,17.52,10.52
BOX-104,07.00,18.01,11.1
BOX-114,07.00,16.14,9.14
BOX-115,10.20,16.39,6.19
BOX-118,10.05,17.04,6.59
BOX-122,00.00,00.00,00.00
BOX-123,09.41,13.46,4.4
BOX-128,07.04,15.56,8.52
BOX-130,08.15,12.18,4.2
BOX-132,07.00,17.25,10.25
