01-10-2020,09.00,08.41,23.41
02-10-2020,09.00,13.37,4.37
03-10-2020,00.00,00.00,00.00
05-10-2020,00.00,00.00,00.00
06-10-2020,09.00,08.30,23.30
07-10-2020,09.00,08.24,23.24
08-10-2020,09.00,16.29,7.29
09-10-2020,09.00,13.38,4.38
10-10-2020,09.00,08.10,23.10
12-10-2020,00.00,00.00,00.00
13-10-2020,09.00,18.00,9.0
14-10-2020,09.00,08.30,23.30
15-10-2020,09.00,08.39,23.39
16-10-2020,09.00,12.51,3.51
17-10-2020,09.00,08.37,23.37
19-10-2020,18.47,18.00,23.12
20-10-2020,09.00,13.00,4.0
