BOX-17,09.00,17.29,8.29
BOX-18,09.00,17.53,8.53
BOX-21,00.00,00.00,00.00
BOX-27,13.26,16.44,3.17
BOX-28,09.00,16.06,7.6
BOX-31,09.00,17.56,8.56
BOX-33,09.00,11.14,2.14
BOX-35,14.40,14.40,00.00
BOX-36,10.39,14.02,3.22
BOX-39,09.00,18.00,9.0
BOX-44,09.00,13.47,4.47
BOX-51,17.00,17.00,00.00
BOX-52,09.00,14.01,5.1
BOX-59,09.20,12.25,3.4
BOX-61,09.00,15.53,6.53
BOX-62,09.00,17.47,8.47
BOX-63,12.14,12.14,00.00
BOX-64,00.00,00.00,00.00
BOX-65,09.00,06.31,21.31
BOX-66,14.45,15.42,0.56
BOX-67,09.00,17.04,8.4
BOX-71,10.17,15.49,5.31
BOX-74,00.00,00.00,00.00
BOX-76,00.00,00.00,00.00
BOX-77,00.00,00.00,00.00
BOX-83,00.00,00.00,00.00
BOX-85,12.09,17.55,5.45
BOX-87,09.00,17.31,8.31
BOX-96,10.57,15.19,4.21
BOX-101,09.00,17.57,8.57
BOX-102,00.00,00.00,00.00
BOX-103,14.48,14.48,00.00
BOX-19,00.00,00.00,00.00
BOX-110,12.59,12.59,00.00
BOX-111,00.00,00.00,00.00
BOX-113,09.00,12.50,3.50
BOX-116,09.23,14.50,5.26
BOX-124,09.00,18.00,9.0
BOX-133,00.00,00.00,00.00
BOX-134,09.00,17.48,8.48
BOX-135,11.43,17.52,6.8
BOX-140,10.20,16.49,6.28
BOX-142,13.01,15.44,2.42
BOX-143,11.06,14.02,2.55
BOX-146,00.00,00.00,00.00
BOX-147,09.37,17.39,8.1
BOX-148,00.00,00.00,00.00
BOX-149,12.39,16.50,4.10
BOX-150,00.00,00.00,00.00
BOX-151,12.35,16.02,3.26
BOX-154,00.00,00.00,00.00
BOX-155,09.41,09.41,00.00
BOX-157,10.24,12.00,1.35
BOX-158,10.49,16.47,5.57
BOX-161,11.31,16.18,4.46
BOX-162,09.46,16.12,6.25
BOX-163,14.56,14.59,0.2
BOX-164,09.10,15.14,6.3
BOX-167,00.00,00.00,00.00
BOX-168,10.20,14.22,4.1
BOX-170,09.00,14.09,5.9
BOX-172,11.19,17.18,5.58
BOX-175,00.00,00.00,00.00
BOX-176,16.32,16.32,00.00
BOX-179,15.36,15.36,00.00
BOX-180,09.00,08.45,23.45
BOX-182,00.00,00.00,00.00
BOX-189,09.20,15.20,5.59
BOX-191,09.00,17.50,8.50
BOX-192,11.08,13.48,2.39
BOX-193,09.00,15.43,6.43
BOX-196,00.00,00.00,00.00
BOX-197,09.19,16.38,7.18
BOX-198,12.32,15.41,3.8
BOX-200,11.55,17.52,5.56
BOX-203,09.00,17.26,8.26
BOX-205,09.04,16.42,7.37
BOX-207,12.05,16.00,3.54
BOX-208,09.29,16.29,6.59
BOX-209,11.35,16.00,4.24
BOX-211,09.00,17.48,8.48
BOX-212,18.21,18.00,23.38
BOX-213,10.26,12.41,2.14
BOX-215,16.48,16.48,00.00
BOX-216,09.00,15.34,6.34
BOX-217,09.00,17.35,8.34
BOX-219,09.00,15.43,6.43
BOX-220,12.49,16.55,4.5
BOX-225,09.00,17.28,8.28
BOX-226,00.00,00.00,00.00
BOX-227,15.35,15.35,00.00
BOX-229,15.46,15.46,00.00
BOX-231,12.35,12.35,00.00
BOX-233,12.32,18.00,5.27
BOX-235,00.00,00.00,00.00
BOX-238,12.59,15.38,2.38
BOX-239,00.00,00.00,00.00
BOX-241,00.00,00.00,00.00
BOX-244,10.14,15.48,5.33
BOX-249,12.23,15.42,3.18
BOX-251,12.02,14.20,2.17
BOX-253,11.02,17.16,6.13
BOX-254,00.00,00.00,00.00
BOX-255,10.54,15.27,4.32
BOX-257,11.36,18.00,6.23
BOX-258,10.26,17.11,6.44
BOX-260,09.00,17.34,8.34
BOX-263,09.00,17.51,8.51
BOX-264,00.00,00.00,00.00
BOX-266,10.06,12.03,1.56
BOX-267,09.00,17.51,8.51
BOX-269,09.00,18.00,9.0
BOX-271,10.09,16.31,6.21
BOX-273,09.00,17.15,8.15
BOX-277,09.00,17.51,8.51
BOX-279,09.08,17.17,8.8
BOX-283,09.07,16.44,7.36
BOX-285,09.00,17.50,8.50
BOX-286,09.03,15.57,6.53
BOX-287,00.00,00.00,00.00
BOX-288,00.00,00.00,00.00
BOX-289,09.00,17.51,8.51
BOX-290,12.22,14.57,2.34
BOX-292,09.00,17.54,8.54
BOX-293,10.35,17.30,6.54
BOX-295,09.00,16.33,7.33
BOX-297,09.51,16.16,6.24
BOX-299,10.39,14.50,4.10
BOX-300,09.00,13.39,4.39
BOX-301,09.00,17.55,8.55
BOX-302,00.00,00.00,00.00
BOX-326,10.07,16.33,6.25
BOX-327,09.00,14.11,5.11
BOX-328,09.00,15.56,6.56
BOX-330,12.05,17.25,5.19
BOX-331,09.04,17.07,8.2
BOX-333,14.52,14.52,00.00
BOX-334,11.09,11.09,00.00
BOX-336,14.20,14.20,00.00
BOX-338,12.49,12.49,00.00
