BOX-3,07.00,16.31,9.31
BOX-4,00.00,00.00,00.00
BOX-6,07.00,12.39,5.39
BOX-7,00.00,00.00,00.00
BOX-8,07.00,14.10,7.10
BOX-9,00.00,00.00,00.00
BOX-11,07.00,17.20,10.20
BOX-12,08.24,17.53,9.28
BOX-13,00.00,00.00,00.00
BOX-14,07.12,17.52,10.39
BOX-15,00.00,00.00,00.00
BOX-16,00.00,00.00,00.00
BOX-22,09.54,15.54,5.59
BOX-24,07.00,18.00,11.0
BOX-25,07.00,15.16,8.16
BOX-26,07.00,17.51,10.51
BOX-38,07.00,17.07,10.7
BOX-42,00.00,00.00,00.00
BOX-50,07.10,07.19,0.8
BOX-57,07.00,17.58,10.58
BOX-58,07.10,14.35,7.24
BOX-60,07.00,17.11,10.11
BOX-69,00.00,00.00,00.00
BOX-94,07.00,18.00,11.0
BOX-104,10.34,14.30,3.55
BOX-114,00.00,00.00,00.00
BOX-115,14.33,14.33,00.00
BOX-118,11.24,15.35,4.10
BOX-122,00.00,00.00,00.00
BOX-123,09.29,14.46,5.16
BOX-128,07.12,15.52,8.39
BOX-130,08.09,13.49,5.39
BOX-132,08.51,16.28,7.36
