BOX-18,09.00,18.11,9.11
BOX-20,00.00,00.00,00.00
BOX-28,10.27,18.00,7.33
BOX-200,09.00,18.01,9.1
BOX-215,00.00,00.00,00.00
BOX-216,00.00,00.00,00.00
BOX-217,09.00,17.59,8.59
BOX-219,09.00,17.56,8.56
BOX-220,11.11,16.49,5.37
BOX-225,09.00,16.40,7.40
BOX-227,12.14,13.58,1.43
BOX-229,16.54,16.54,0.0
BOX-230,00.00,00.00,00.00
BOX-231,09.00,17.54,8.54
BOX-232,09.00,17.47,8.47
BOX-233,09.00,17.53,8.53
BOX-235,09.08,17.22,8.13
BOX-238,09.00,16.39,7.39
BOX-239,00.00,00.00,00.00
BOX-241,00.00,00.00,00.00
BOX-244,09.59,17.12,7.13
BOX-247,17.53,17.53,0.0
BOX-249,09.00,20.39,11.39
BOX-251,09.00,17.45,8.45
BOX-253,11.53,17.43,5.49
BOX-254,11.41,11.41,0.0
BOX-255,09.00,17.48,8.48
BOX-257,09.34,17.30,7.55
BOX-258,13.07,17.34,4.27
BOX-260,09.00,18.03,9.3
BOX-263,09.00,17.54,8.54
BOX-264,09.00,18.34,9.34
BOX-266,00.00,00.00,00.00
BOX-267,09.00,18.05,9.5
BOX-269,09.26,17.32,8.5
BOX-271,09.00,17.29,8.29
BOX-273,09.00,17.57,8.57
BOX-277,09.00,17.46,8.46
BOX-278,09.57,17.17,7.20
BOX-279,09.00,17.56,8.56
BOX-283,09.00,17.51,8.51
BOX-285,09.00,16.29,7.29
BOX-286,09.17,16.49,7.32
BOX-287,09.00,17.26,8.26
BOX-288,09.00,17.54,8.54
BOX-289,18.05,18.05,0.0
BOX-290,10.19,15.38,5.18
BOX-292,09.00,17.54,8.54
BOX-293,09.00,17.52,8.52
BOX-295,09.00,17.47,8.47
BOX-297,09.00,17.48,8.48
BOX-299,09.00,10.57,1.57
BOX-300,09.00,17.50,8.50
BOX-301,09.00,18.07,9.7
BOX-302,00.00,00.00,00.00
BOX-328,09.22,14.58,5.36
BOX-329,00.00,00.00,00.00
BOX-330,09.00,18.02,9.2
BOX-331,09.00,17.51,8.51
BOX-332,00.00,00.00,00.00
BOX-333,12.27,18.20,5.52
