01-01-2020,00.00,00.00,00.00
02-01-2020,11.03,13.13,2.9
03-01-2020,07.00,14.30,7.30
04-01-2020,11.05,13.36,2.30
06-01-2020,00.00,00.00,00.00
07-01-2020,07.04,15.47,8.42
08-01-2020,07.00,15.40,8.40
09-01-2020,08.07,17.55,9.47
10-01-2020,07.36,14.44,7.7
11-01-2020,07.00,11.06,4.6
13-01-2020,10.10,10.10,00.00
14-01-2020,08.02,16.26,8.23
15-01-2020,08.33,08.46,0.12
16-01-2020,08.34,10.50,2.15
17-01-2020,08.21,16.30,8.8
18-01-2020,09.11,11.21,2.9
20-01-2020,08.51,14.14,5.22
21-01-2020,09.04,11.52,2.47
22-01-2020,08.40,18.00,9.19
23-01-2020,09.40,15.11,5.30
24-01-2020,08.00,16.45,8.44
25-01-2020,09.38,11.09,1.30
27-01-2020,00.00,00.00,00.00
28-01-2020,09.22,17.22,7.59
29-01-2020,07.55,09.08,1.12
30-01-2020,07.21,15.39,8.17
