BOX-17,09.00,13.00,4.0
BOX-18,09.00,14.00,5.0
BOX-21,00.00,00.00,00.00
BOX-27,12.34,12.34,00.00
BOX-28,12.12,13.09,0.56
BOX-31,09.00,13.53,4.53
BOX-33,09.00,13.48,4.48
BOX-35,11.21,11.21,00.00
BOX-36,00.00,00.00,00.00
BOX-39,09.00,14.00,5.0
BOX-44,09.47,09.47,00.00
BOX-51,13.09,13.09,00.00
BOX-52,00.00,00.00,00.00
BOX-59,00.00,00.00,00.00
BOX-61,09.41,13.44,4.2
BOX-62,09.00,11.51,2.51
BOX-63,09.00,13.53,4.53
BOX-64,00.00,00.00,00.00
BOX-65,09.00,05.44,20.44
BOX-66,00.00,00.00,00.00
BOX-67,09.21,13.03,3.41
BOX-71,09.37,13.21,3.43
BOX-74,00.00,00.00,00.00
BOX-76,00.00,00.00,00.00
BOX-77,00.00,00.00,00.00
BOX-83,00.00,00.00,00.00
BOX-85,09.30,12.59,3.28
BOX-87,09.00,13.39,4.39
BOX-96,09.00,12.38,3.38
BOX-101,12.14,14.00,1.45
BOX-102,00.00,00.00,00.00
BOX-103,00.00,00.00,00.00
BOX-19,00.00,00.00,00.00
BOX-110,00.00,00.00,00.00
BOX-111,00.00,00.00,00.00
BOX-113,09.00,12.22,3.22
BOX-116,09.00,13.08,4.8
BOX-124,09.00,14.00,5.0
BOX-133,00.00,00.00,00.00
BOX-134,09.00,13.52,4.52
BOX-135,11.55,11.55,00.00
BOX-140,00.00,00.00,00.00
BOX-142,12.27,13.09,0.41
BOX-143,00.00,00.00,00.00
BOX-146,00.00,00.00,00.00
BOX-147,09.00,13.13,4.13
BOX-148,00.00,00.00,00.00
BOX-149,11.56,11.56,00.00
BOX-150,10.50,10.50,00.00
BOX-151,11.27,14.00,2.32
BOX-154,00.00,00.00,00.00
BOX-155,09.00,13.53,4.53
BOX-157,12.53,12.53,00.00
BOX-158,09.17,11.36,2.18
BOX-161,09.36,12.32,2.55
BOX-162,09.15,11.47,2.31
BOX-163,10.00,10.00,00.00
BOX-164,12.08,12.08,00.00
BOX-167,00.00,00.00,00.00
BOX-168,09.00,12.43,3.43
BOX-170,10.38,13.00,2.21
BOX-172,12.27,13.38,1.10
BOX-175,00.00,00.00,00.00
BOX-176,10.31,10.31,00.00
BOX-179,09.00,13.07,4.7
BOX-180,11.53,11.53,00.00
BOX-182,00.00,00.00,00.00
BOX-189,00.00,00.00,00.00
BOX-191,09.00,13.51,4.51
BOX-192,10.55,12.50,1.54
BOX-193,09.00,13.07,4.7
BOX-196,09.00,08.50,23.50
BOX-197,10.44,11.45,1.0
BOX-198,00.00,00.00,00.00
BOX-200,09.00,14.00,5.0
BOX-203,09.00,13.22,4.22
BOX-205,10.44,13.01,2.16
BOX-207,09.50,09.50,00.00
BOX-208,09.00,14.00,5.0
BOX-209,10.21,13.05,2.43
BOX-211,00.00,00.00,00.00
BOX-212,00.00,00.00,00.00
BOX-213,00.00,00.00,00.00
BOX-215,12.25,12.26,0.0
BOX-216,09.00,13.22,4.22
BOX-217,12.00,13.04,1.3
BOX-219,09.00,12.30,3.30
BOX-220,10.20,13.29,3.8
BOX-225,00.00,00.00,00.00
BOX-226,00.00,00.00,00.00
BOX-227,11.57,11.57,00.00
BOX-229,00.00,00.00,00.00
BOX-231,12.37,12.37,00.00
BOX-233,11.55,11.55,00.00
BOX-235,00.00,00.00,00.00
BOX-238,00.00,00.00,00.00
BOX-239,00.00,00.00,00.00
BOX-241,00.00,00.00,00.00
BOX-244,10.36,12.32,1.55
BOX-249,00.00,00.00,00.00
BOX-251,11.43,13.54,2.10
BOX-253,09.00,13.44,4.44
BOX-254,13.18,13.18,00.00
BOX-255,10.48,12.38,1.49
BOX-257,09.23,12.19,2.55
BOX-258,10.03,13.08,3.4
BOX-260,09.00,13.49,4.49
BOX-263,09.00,13.54,4.54
BOX-264,00.00,00.00,00.00
BOX-266,13.14,13.14,00.00
BOX-267,09.00,13.54,4.54
BOX-269,09.00,13.00,4.0
BOX-271,13.11,13.11,00.00
BOX-273,09.00,14.00,5.0
BOX-277,00.00,00.00,00.00
BOX-279,09.00,11.43,2.43
BOX-283,09.00,12.57,3.57
BOX-285,09.00,12.22,3.22
BOX-286,09.28,13.29,4.0
BOX-287,00.00,00.00,00.00
BOX-288,09.00,08.20,23.20
BOX-289,09.00,13.54,4.54
BOX-290,09.10,09.10,00.00
BOX-292,09.00,13.55,4.55
BOX-293,09.00,11.53,2.53
BOX-295,09.53,13.17,3.23
BOX-297,11.44,11.44,00.00
BOX-299,09.10,13.21,4.10
BOX-300,09.00,13.50,4.50
BOX-301,09.00,14.00,5.0
BOX-302,00.00,00.00,00.00
BOX-326,12.19,13.08,0.48
BOX-327,09.00,08.33,23.33
BOX-328,09.00,13.11,4.11
BOX-330,10.11,13.28,3.16
BOX-331,09.22,12.20,2.57
BOX-333,12.51,12.51,00.00
BOX-334,00.00,00.00,00.00
BOX-336,00.00,00.00,00.00
BOX-338,00.00,00.00,00.00
