BOX-18,00.00,00.00,00.00
BOX-62,09.00,21.57,12.57
BOX-191,09.00,16.48,7.48
BOX-215,09.12,18.01,8.49
BOX-328,09.00,16.21,7.21
BOX-329,09.43,15.54,6.11
BOX-216,00.00,00.00,00.00
BOX-217,09.43,16.58,7.14
BOX-219,09.00,16.44,7.44
BOX-220,10.59,17.34,6.34
BOX-225,09.00,15.47,6.47
BOX-227,14.33,14.33,0.0
BOX-229,16.20,16.20,0.0
BOX-231,12.50,12.50,0.0
BOX-232,00.00,00.00,00.00
BOX-233,09.00,17.50,8.50
BOX-235,11.41,17.29,5.47
BOX-238,09.00,08.29,23.29
BOX-239,00.00,00.00,00.00
BOX-241,00.00,00.00,00.00
BOX-244,09.02,16.59,7.56
BOX-247,09.00,17.50,8.50
BOX-249,09.00,09.00,0.0
BOX-251,11.01,17.23,6.22
BOX-253,10.02,17.39,7.37
BOX-330,09.00,17.04,8.4
BOX-254,12.01,14.32,2.30
BOX-255,09.22,16.15,6.52
BOX-331,09.13,17.11,7.58
BOX-257,00.00,00.00,00.00
BOX-258,12.48,12.48,0.0
BOX-260,09.00,18.01,9.1
BOX-263,09.00,18.02,9.2
BOX-264,09.00,17.16,8.16
BOX-266,12.40,16.41,4.0
BOX-267,09.00,18.01,9.1
BOX-269,09.00,17.56,8.56
BOX-271,12.11,17.05,4.53
BOX-273,09.00,18.02,9.2
BOX-277,09.00,20.23,11.23
BOX-278,09.00,18.03,9.3
BOX-279,09.17,16.25,7.8
BOX-283,09.03,16.07,7.4
BOX-285,09.00,17.43,8.43
BOX-286,10.22,17.13,6.51
BOX-287,00.00,00.00,00.00
BOX-332,09.00,17.16,8.16
BOX-288,13.24,17.23,3.59
BOX-289,09.00,18.03,9.3
BOX-290,09.39,16.04,6.24
BOX-292,09.00,18.31,9.31
BOX-333,17.08,17.08,0.0
BOX-293,10.26,14.10,3.44
BOX-295,10.22,17.18,6.56
BOX-297,12.10,14.28,2.17
BOX-299,12.29,12.29,0.0
BOX-300,12.58,12.58,0.0
BOX-301,09.00,18.03,9.3
BOX-302,00.00,00.00,00.00
BOX-340,09.00,16.25,7.25
