01-07-2019,14.04,17.32,3.27
02-07-2019,15.22,15.29,0.6
03-07-2019,13.27,13.27,00.00
04-07-2019,11.46,17.24,5.37
05-07-2019,13.32,16.58,3.26
06-07-2019,09.44,12.29,2.44
08-07-2019,10.54,16.56,6.1
09-07-2019,11.07,17.23,6.15
10-07-2019,11.03,15.50,4.46
11-07-2019,10.31,14.54,4.22
12-07-2019,16.17,16.33,0.15
13-07-2019,10.47,13.35,2.47
15-07-2019,10.44,17.08,6.23
16-07-2019,11.54,11.54,00.00
17-07-2019,12.29,12.29,00.00
18-07-2019,10.57,17.06,6.8
19-07-2019,11.13,17.03,5.49
20-07-2019,10.02,13.09,3.7
22-07-2019,10.25,16.46,6.20
