01-07-2020,11.51,11.51,00.00
02-07-2020,11.46,14.07,2.20
03-07-2020,11.07,13.41,2.33
04-07-2020,00.00,00.00,00.00
06-07-2020,11.16,11.16,00.00
07-07-2020,12.13,12.13,00.00
08-07-2020,12.02,13.47,1.44
09-07-2020,13.39,13.39,00.00
10-07-2020,11.40,13.47,2.6
11-07-2020,09.32,09.32,00.00
13-07-2020,12.53,12.53,00.00
14-07-2020,09.40,13.37,3.56
15-07-2020,12.26,12.26,00.00
16-07-2020,10.03,14.27,4.23
17-07-2020,12.48,14.31,1.42
18-07-2020,10.51,10.51,00.00
20-07-2020,11.38,13.44,2.5
21-07-2020,10.09,12.36,2.26
22-07-2020,11.38,14.33,2.54
23-07-2020,12.36,12.36,00.00
24-07-2020,10.29,13.42,3.12
25-07-2020,00.00,00.00,00.00
27-07-2020,13.46,13.46,00.00
28-07-2020,11.57,16.43,4.45
29-07-2020,12.07,14.33,2.25
