01-05-2020,00.00,00.00,00.00
02-05-2020,11.43,11.43,00.00
04-05-2020,07.32,15.24,7.51
05-05-2020,11.27,15.36,4.8
06-05-2020,07.06,16.40,9.33
07-05-2020,10.13,13.37,3.23
08-05-2020,07.00,13.43,6.43
09-05-2020,10.46,10.46,00.00
11-05-2020,10.15,16.54,6.38
12-05-2020,12.14,16.28,4.13
13-05-2020,08.42,13.47,5.4
14-05-2020,10.27,17.40,7.12
15-05-2020,08.23,17.00,8.36
16-05-2020,10.55,10.55,00.00
18-05-2020,07.00,17.23,10.23
19-05-2020,10.57,16.41,5.43
20-05-2020,10.17,17.38,7.20
21-05-2020,11.52,16.30,4.37
22-05-2020,16.11,16.11,00.00
23-05-2020,07.00,11.21,4.21
25-05-2020,07.22,17.11,9.48
26-05-2020,11.46,16.47,5.0
27-05-2020,07.00,16.19,9.19
