01-08-2020,07.00,13.56,6.56
03-08-2020,07.00,17.03,10.3
04-08-2020,07.00,16.54,9.54
05-08-2020,07.00,17.02,10.2
06-08-2020,07.00,16.51,9.51
07-08-2020,07.00,16.53,9.53
08-08-2020,07.00,13.58,6.58
10-08-2020,07.00,16.55,9.55
11-08-2020,07.00,16.47,9.47
12-08-2020,07.00,16.53,9.53
13-08-2020,07.00,16.51,9.51
14-08-2020,07.00,16.56,9.56
15-08-2020,00.00,00.00,00.00
17-08-2020,07.00,16.58,9.58
18-08-2020,07.00,16.58,9.58
19-08-2020,07.00,17.06,10.6
20-08-2020,07.00,17.03,10.3
21-08-2020,07.00,17.05,10.5
22-08-2020,07.00,14.00,7.0
24-08-2020,07.00,16.43,9.43
25-08-2020,07.00,16.59,9.59
26-08-2020,07.00,16.54,9.54
27-08-2020,07.00,16.55,9.55
28-08-2020,07.00,16.54,9.54
