01-06-2019,12.59,13.00,0.0
03-06-2019,09.05,17.22,8.16
04-06-2019,09.00,16.56,7.56
05-06-2019,09.44,17.39,7.54
06-06-2019,09.00,17.16,8.16
07-06-2019,12.49,17.12,4.22
08-06-2019,09.45,13.33,3.47
10-06-2019,09.08,16.56,7.47
11-06-2019,09.00,17.23,8.23
12-06-2019,13.09,17.30,00.00
13-06-2019,09.06,17.21,8.14
14-06-2019,12.35,17.27,4.51
15-06-2019,10.51,13.35,2.43
17-06-2019,12.51,15.41,2.49
18-06-2019,09.00,17.25,8.25
19-06-2019,12.49,17.21,4.31
20-06-2019,00.00,00.00,00.00
21-06-2019,12.41,17.37,4.55
22-06-2019,09.06,12.23,3.17
24-06-2019,11.41,17.30,5.48
25-06-2019,09.00,16.45,7.45
26-06-2019,12.03,16.56,4.52
27-06-2019,11.12,16.04,4.51
