03-12-2018,07.00,18.46,11.46
04-12-2018,07.00,18.28,11.28
05-12-2018,07.00,18.25,11.25
06-12-2018,07.00,16.40,9.40
07-12-2018,07.00,18.25,11.25
08-12-2018,07.56,13.31,5.34
10-12-2018,11.52,17.51,5.59
11-12-2018,08.40,15.46,7.6
12-12-2018,08.02,16.43,8.40
13-12-2018,07.00,18.27,11.27
14-12-2018,07.00,17.13,10.13
15-12-2018,07.00,13.40,6.40
17-12-2018,07.00,18.36,11.36
18-12-2018,07.00,13.39,6.39
19-12-2018,07.00,18.33,11.33
20-12-2018,07.00,16.20,9.20
21-12-2018,10.33,16.50,6.17
22-12-2018,07.00,14.17,7.17
24-12-2018,09.23,09.23,0.0
27-12-2018,07.00,18.46,11.46
28-12-2018,07.00,16.56,9.56
29-12-2018,07.00,13.25,6.25
31-12-2018,07.00,10.51,3.51
31-12-2018,07.00,10.51,3.51
31-12-2018,07.00,10.51,3.51
31-12-2018,07.00,10.51,3.51
31-12-2018,07.00,10.51,3.51
31-12-2018,07.00,10.51,3.51
31-12-2018,07.00,10.51,3.51
31-12-2018,07.00,10.51,3.51
31-12-2018,07.00,10.51,3.51
31-12-2018,07.00,10.51,3.51
31-12-2018,07.00,10.51,3.51
31-12-2018,07.00,10.51,3.51
31-12-2018,07.00,10.51,3.51
31-12-2018,07.00,10.51,3.51
31-12-2018,07.00,10.51,3.51
31-12-2018,07.00,10.51,3.51
