BOX-3,09.18,16.08,6.50
BOX-4,07.00,16.57,9.57
BOX-6,08.31,17.00,8.28
BOX-7,07.19,16.06,8.46
BOX-8,07.00,18.00,11.0
BOX-9,07.08,12.31,5.22
BOX-11,07.52,15.31,7.38
BOX-12,07.00,13.29,6.29
BOX-13,07.00,15.21,8.21
BOX-14,07.00,12.45,5.45
BOX-15,07.06,16.47,9.40
BOX-22,10.11,15.54,5.42
BOX-24,07.00,17.30,10.30
BOX-25,07.00,15.50,8.50
BOX-26,07.00,17.11,10.11
BOX-30,09.00,14.11,5.11
BOX-38,11.04,11.04,00.00
BOX-42,00.00,00.00,00.00
BOX-50,07.00,12.55,5.55
BOX-57,07.00,17.38,10.38
BOX-58,07.08,14.29,7.20
BOX-60,07.00,06.46,23.46
BOX-69,00.00,00.00,00.00
BOX-94,07.00,16.58,9.58
BOX-95,07.00,16.28,9.28
BOX-104,00.00,00.00,00.00
BOX-114,07.47,13.47,5.59
BOX-115,11.23,18.00,6.36
BOX-118,07.00,17.53,10.53
BOX-122,00.00,00.00,00.00
BOX-123,07.12,16.50,9.37
BOX-126,11.01,12.51,1.49
BOX-128,09.33,15.44,6.10
BOX-130,00.00,00.00,00.00
BOX-132,07.00,17.16,10.16
BOX-183,00.00,00.00,00.00
BOX-184,00.00,00.00,00.00
