02-12-2019,07.00,15.53,8.53
03-12-2019,07.00,13.46,6.46
04-12-2019,07.00,14.10,7.10
05-12-2019,07.00,17.48,10.48
06-12-2019,07.00,15.38,8.38
07-12-2019,07.00,13.55,6.55
09-12-2019,07.00,17.43,10.43
10-12-2019,07.00,14.34,7.34
11-12-2019,07.00,17.57,10.57
12-12-2019,07.00,17.52,10.52
13-12-2019,07.00,18.00,11.0
14-12-2019,07.00,13.53,6.53
16-12-2019,07.00,18.00,11.0
17-12-2019,07.00,17.44,10.44
18-12-2019,07.00,18.00,11.0
19-12-2019,07.00,17.59,10.59
20-12-2019,07.00,17.48,10.48
21-12-2019,07.00,13.56,6.56
23-12-2019,07.00,16.53,9.53
24-12-2019,07.00,10.10,3.10
25-12-2019,00.00,00.00,00.00
26-12-2019,00.00,00.00,00.00
27-12-2019,00.00,00.00,00.00
28-12-2019,07.00,13.37,6.37
