01-08-2020,09.00,12.53,3.53
03-08-2020,09.00,11.56,2.56
04-08-2020,09.00,16.24,7.24
05-08-2020,09.00,16.35,7.35
06-08-2020,09.10,15.51,6.40
07-08-2020,09.14,16.28,7.13
08-08-2020,09.00,13.13,4.13
10-08-2020,09.00,16.58,7.58
11-08-2020,09.06,16.25,7.18
12-08-2020,10.34,16.34,5.59
13-08-2020,09.00,16.26,7.26
14-08-2020,09.10,16.20,7.9
15-08-2020,00.00,00.00,00.00
17-08-2020,09.00,16.50,7.50
18-08-2020,09.00,16.31,7.31
19-08-2020,13.15,15.04,1.48
20-08-2020,09.11,16.33,7.21
21-08-2020,10.09,14.52,4.42
