01-09-2020,10.53,13.30,2.36
02-09-2020,11.51,14.30,2.38
03-09-2020,14.32,14.32,00.00
04-09-2020,10.27,10.27,00.00
05-09-2020,00.00,00.00,00.00
07-09-2020,00.00,00.00,00.00
08-09-2020,13.08,13.08,00.00
09-09-2020,10.44,12.37,1.52
10-09-2020,00.00,00.00,00.00
11-09-2020,00.00,00.00,00.00
12-09-2020,00.00,00.00,00.00
14-09-2020,00.00,00.00,00.00
15-09-2020,11.32,12.45,1.12
16-09-2020,10.32,14.30,3.57
17-09-2020,00.00,00.00,00.00
18-09-2020,00.00,00.00,00.00
19-09-2020,00.00,00.00,00.00
