03-12-2018,07.00,18.15,11.15
04-12-2018,07.00,18.36,11.36
05-12-2018,07.00,17.58,10.58
06-12-2018,07.00,12.57,5.57
07-12-2018,07.00,18.00,11.0
08-12-2018,07.00,13.14,6.14
10-12-2018,07.00,14.13,7.13
11-12-2018,07.00,18.00,11.0
12-12-2018,07.00,18.29,11.29
13-12-2018,07.00,17.49,10.49
14-12-2018,07.00,17.43,10.43
15-12-2018,07.00,13.30,6.30
17-12-2018,07.00,17.52,10.52
18-12-2018,07.00,17.08,10.8
19-12-2018,07.00,17.16,10.16
20-12-2018,07.00,19.22,12.22
21-12-2018,07.00,18.00,11.0
22-12-2018,07.00,18.22,11.22
24-12-2018,07.00,14.01,7.1
27-12-2018,07.00,17.52,10.52
28-12-2018,07.00,18.30,11.30
29-12-2018,07.35,14.11,6.36
31-12-2018,07.00,12.57,5.57
31-12-2018,07.00,12.57,5.57
31-12-2018,07.00,12.57,5.57
31-12-2018,07.00,12.57,5.57
31-12-2018,07.00,12.57,5.57
31-12-2018,07.00,12.57,5.57
31-12-2018,07.00,12.57,5.57
31-12-2018,07.00,12.57,5.57
31-12-2018,07.00,12.57,5.57
31-12-2018,07.00,12.57,5.57
31-12-2018,07.00,12.57,5.57
