02-12-2019,09.00,17.24,8.24
03-12-2019,09.00,17.59,8.59
04-12-2019,09.00,17.57,8.57
05-12-2019,09.00,18.00,9.0
06-12-2019,09.00,17.58,8.58
07-12-2019,09.00,14.00,5.0
09-12-2019,09.00,17.56,8.56
10-12-2019,09.00,17.54,8.54
11-12-2019,09.00,17.53,8.53
12-12-2019,09.00,17.52,8.52
13-12-2019,09.00,17.53,8.53
14-12-2019,09.00,14.00,5.0
16-12-2019,09.00,17.55,8.55
17-12-2019,09.00,18.00,9.0
18-12-2019,09.00,17.57,8.57
19-12-2019,09.00,18.00,9.0
20-12-2019,09.00,17.59,8.59
21-12-2019,09.00,14.00,5.0
23-12-2019,09.00,17.56,8.56
24-12-2019,09.00,12.57,3.57
25-12-2019,00.00,00.00,00.00
26-12-2019,00.00,00.00,00.00
27-12-2019,09.00,17.56,8.56
28-12-2019,09.00,14.00,5.0
30-12-2019,09.00,17.59,8.59
