BOX-17,09.01,16.39,7.37
BOX-18,12.27,12.27,00.00
BOX-21,00.00,00.00,00.00
BOX-27,09.00,13.39,4.39
BOX-28,09.07,16.32,7.24
BOX-31,09.00,16.37,7.37
BOX-33,09.00,17.04,8.4
BOX-35,13.02,13.02,00.00
BOX-36,00.00,00.00,00.00
BOX-39,09.00,15.34,6.34
BOX-44,09.00,14.08,5.8
BOX-51,09.00,15.02,6.2
BOX-52,09.00,16.57,7.57
BOX-59,09.39,14.32,4.52
BOX-61,09.00,15.57,6.57
BOX-62,11.43,11.44,0.0
BOX-63,00.00,00.00,00.00
BOX-64,00.00,00.00,00.00
BOX-65,09.00,06.29,21.29
BOX-66,00.00,00.00,00.00
BOX-67,09.00,16.59,7.59
BOX-71,09.00,16.55,7.55
BOX-74,00.00,00.00,00.00
BOX-76,15.41,15.41,00.00
BOX-77,00.00,00.00,00.00
BOX-83,00.00,00.00,00.00
BOX-85,09.00,11.43,2.43
BOX-87,09.00,15.40,6.40
BOX-96,09.00,15.42,6.42
BOX-101,09.00,16.55,7.55
BOX-102,00.00,00.00,00.00
BOX-103,00.00,00.00,00.00
BOX-19,00.00,00.00,00.00
BOX-110,11.01,16.38,5.36
BOX-111,00.00,00.00,00.00
BOX-113,09.00,17.09,8.9
BOX-116,10.23,13.56,3.32
BOX-124,09.00,17.00,8.0
BOX-133,00.00,00.00,00.00
BOX-134,14.04,14.04,00.00
BOX-135,09.24,15.06,5.41
BOX-140,09.00,12.24,3.24
BOX-142,12.14,12.31,0.16
BOX-143,00.00,00.00,00.00
BOX-146,09.31,14.05,4.33
BOX-147,09.00,18.00,9.0
BOX-148,00.00,00.00,00.00
BOX-149,13.06,13.06,00.00
BOX-150,10.52,15.47,4.54
BOX-151,09.02,15.25,6.22
BOX-154,00.00,00.00,00.00
BOX-155,09.05,16.00,6.54
BOX-157,09.07,16.11,7.3
BOX-158,09.00,16.44,7.44
BOX-161,10.46,12.40,1.53
BOX-162,09.00,16.04,7.4
BOX-163,12.46,12.46,00.00
BOX-164,09.34,16.37,7.2
BOX-167,00.00,00.00,00.00
BOX-168,12.06,17.15,5.8
BOX-170,12.12,16.22,4.9
BOX-172,09.00,17.02,8.2
BOX-175,00.00,00.00,00.00
BOX-176,09.44,16.27,6.42
BOX-179,14.04,16.42,2.38
BOX-180,00.00,00.00,00.00
BOX-182,10.49,10.49,00.00
BOX-189,09.42,16.07,6.24
BOX-191,09.00,17.00,8.0
BOX-192,09.00,12.52,3.52
BOX-193,09.35,15.31,5.55
BOX-196,11.10,16.43,5.32
BOX-197,00.00,00.00,00.00
BOX-198,09.00,15.22,6.21
BOX-200,09.22,14.39,5.16
BOX-203,09.00,17.30,8.30
BOX-205,12.26,12.26,00.00
BOX-207,11.48,13.05,1.16
BOX-208,10.39,14.38,3.58
BOX-209,13.58,16.29,2.30
BOX-211,10.26,10.26,00.00
BOX-212,11.51,17.24,5.32
BOX-213,11.39,16.36,4.56
BOX-215,00.00,00.00,00.00
BOX-216,09.00,15.38,6.38
BOX-217,10.12,13.38,3.25
BOX-219,11.45,16.19,4.33
BOX-220,09.56,16.58,7.1
BOX-225,09.37,16.43,7.5
BOX-226,00.00,00.00,00.00
BOX-227,14.05,14.05,00.00
BOX-229,14.30,14.30,00.00
BOX-231,13.06,13.13,0.6
BOX-233,09.04,17.21,8.16
BOX-235,00.00,00.00,00.00
BOX-238,09.01,15.19,6.17
BOX-239,00.00,00.00,00.00
BOX-241,00.00,00.00,00.00
BOX-244,09.00,15.53,6.53
BOX-249,00.00,00.00,00.00
BOX-251,11.15,16.41,5.25
BOX-253,13.33,16.14,2.40
BOX-254,00.00,00.00,00.00
BOX-255,09.00,16.29,7.29
BOX-257,00.00,00.00,00.00
BOX-258,10.55,16.17,5.21
BOX-260,09.00,16.52,7.52
BOX-263,12.16,16.48,4.31
BOX-264,00.00,00.00,00.00
BOX-266,09.00,16.44,7.44
BOX-267,11.25,18.00,6.34
BOX-269,09.02,16.44,7.41
BOX-271,09.00,16.32,7.32
BOX-273,09.00,17.00,8.0
BOX-277,09.09,14.11,5.1
BOX-279,10.24,13.11,2.46
BOX-283,09.00,16.21,7.21
BOX-285,09.50,16.45,6.54
BOX-286,10.21,15.02,4.40
BOX-287,00.00,00.00,00.00
BOX-288,00.00,00.00,00.00
BOX-289,09.14,15.49,6.34
BOX-290,09.59,14.17,4.17
BOX-292,09.00,17.15,8.15
BOX-293,09.00,12.52,3.52
BOX-295,11.51,15.02,3.10
BOX-297,00.00,00.00,00.00
BOX-299,09.00,14.50,5.50
BOX-300,09.00,17.02,8.2
BOX-301,09.00,17.04,8.4
BOX-302,00.00,00.00,00.00
BOX-326,10.40,16.11,5.30
BOX-327,09.04,12.25,3.20
BOX-328,09.40,15.55,6.14
BOX-330,09.00,16.35,7.35
BOX-331,09.28,16.00,6.31
BOX-333,13.33,13.33,00.00
BOX-334,00.00,00.00,00.00
BOX-336,11.09,11.09,00.00
BOX-338,13.01,14.34,1.32
