01-05-2020,12.34,16.26,3.51
02-05-2020,00.00,00.00,00.00
04-05-2020,09.51,15.44,5.52
05-05-2020,10.24,15.53,5.28
06-05-2020,09.56,13.07,3.10
07-05-2020,11.30,14.26,2.55
08-05-2020,12.40,17.17,4.36
09-05-2020,09.38,12.02,2.23
11-05-2020,09.32,16.30,6.57
12-05-2020,10.41,12.45,2.3
13-05-2020,12.17,17.26,5.8
14-05-2020,10.08,16.09,6.0
15-05-2020,13.16,18.00,4.43
16-05-2020,09.00,13.01,4.1
18-05-2020,10.29,17.03,6.33
19-05-2020,15.46,17.16,1.29
20-05-2020,11.31,16.53,5.21
21-05-2020,11.44,14.55,3.10
22-05-2020,09.05,17.10,8.4
23-05-2020,09.38,13.21,3.42
25-05-2020,10.24,17.48,7.23
26-05-2020,09.18,16.45,7.26
27-05-2020,11.52,17.09,5.16
28-05-2020,09.45,16.17,6.31
29-05-2020,10.42,15.46,5.3
30-05-2020,09.00,13.26,4.26
