BOX-3,10.47,15.40,4.52
BOX-4,07.00,17.05,10.5
BOX-6,07.00,16.16,9.16
BOX-7,07.24,15.40,8.15
BOX-8,07.00,17.15,10.15
BOX-9,07.24,15.09,7.44
BOX-11,07.54,15.12,7.17
BOX-12,07.00,14.03,7.3
BOX-13,08.21,14.36,6.14
BOX-14,07.00,16.43,9.43
BOX-15,00.00,00.00,00.00
BOX-22,08.54,12.07,3.12
BOX-24,07.00,17.47,10.47
BOX-25,07.12,16.11,8.58
BOX-26,07.00,16.47,9.47
BOX-30,11.36,16.26,4.49
BOX-38,11.22,16.34,5.11
BOX-42,00.00,00.00,00.00
BOX-50,00.00,00.00,00.00
BOX-57,07.00,17.19,10.19
BOX-58,07.00,16.50,9.50
BOX-60,08.10,17.06,8.55
BOX-69,00.00,00.00,00.00
BOX-94,07.00,17.16,10.16
BOX-95,07.23,12.05,4.41
BOX-104,10.09,16.35,6.25
BOX-114,08.17,15.32,7.14
BOX-115,07.00,18.00,11.0
BOX-118,07.00,16.34,9.34
BOX-122,07.00,06.47,23.47
BOX-123,00.00,00.00,00.00
BOX-126,08.43,16.34,7.50
BOX-128,11.58,15.22,3.23
BOX-130,09.21,09.21,00.00
BOX-132,07.00,17.00,10.0
BOX-183,00.00,00.00,00.00
BOX-184,00.00,00.00,00.00
