01-08-2020,12.26,12.26,00.00
03-08-2020,11.36,13.43,2.6
04-08-2020,09.00,12.40,3.40
05-08-2020,10.35,16.16,5.40
06-08-2020,11.06,16.30,5.23
07-08-2020,10.43,15.41,4.57
08-08-2020,09.23,13.34,4.10
10-08-2020,14.46,14.46,00.00
11-08-2020,09.00,14.23,5.23
12-08-2020,12.19,16.07,3.47
13-08-2020,10.33,16.24,5.50
14-08-2020,10.36,16.10,5.33
15-08-2020,00.00,00.00,00.00
17-08-2020,09.44,15.12,5.27
18-08-2020,10.09,10.09,00.00
19-08-2020,09.15,12.41,3.25
20-08-2020,09.36,16.16,6.39
21-08-2020,13.57,15.31,1.33
