BOX-17,09.00,16.43,7.43
BOX-18,09.00,18.00,9.0
BOX-21,00.00,00.00,00.00
BOX-27,13.08,16.29,3.20
BOX-28,09.39,17.00,7.20
BOX-31,09.00,17.51,8.51
BOX-33,09.00,08.56,23.56
BOX-35,12.49,16.48,3.58
BOX-36,00.00,00.00,00.00
BOX-39,09.00,17.51,8.51
BOX-44,09.00,15.56,6.56
BOX-51,17.54,17.54,00.00
BOX-52,00.00,00.00,00.00
BOX-59,10.49,15.11,4.21
BOX-61,12.56,12.56,00.00
BOX-62,09.00,17.44,8.44
BOX-63,16.48,16.48,00.00
BOX-64,00.00,00.00,00.00
BOX-65,09.00,06.31,21.31
BOX-66,09.00,16.38,7.38
BOX-67,09.00,17.01,8.1
BOX-71,10.13,13.06,2.52
BOX-74,00.00,00.00,00.00
BOX-76,00.00,00.00,00.00
BOX-77,00.00,00.00,00.00
BOX-83,00.00,00.00,00.00
BOX-85,10.53,10.53,00.00
BOX-87,09.00,17.33,8.33
BOX-96,09.00,17.48,8.48
BOX-101,09.00,17.54,8.54
BOX-102,00.00,00.00,00.00
BOX-103,12.01,12.01,00.00
BOX-19,00.00,00.00,00.00
BOX-110,00.00,00.00,00.00
BOX-111,00.00,00.00,00.00
BOX-113,09.00,14.04,5.4
BOX-116,09.05,13.43,4.37
BOX-124,09.00,17.56,8.56
BOX-133,00.00,00.00,00.00
BOX-134,09.00,17.48,8.48
BOX-135,09.00,14.01,5.1
BOX-140,09.00,17.37,8.37
BOX-142,11.54,12.53,0.58
BOX-143,00.00,00.00,00.00
BOX-146,10.43,17.38,6.54
BOX-147,09.00,17.42,8.42
BOX-148,00.00,00.00,00.00
BOX-149,00.00,00.00,00.00
BOX-150,14.15,16.42,2.26
BOX-151,00.00,00.00,00.00
BOX-154,13.51,13.51,00.00
BOX-155,00.00,00.00,00.00
BOX-157,13.19,15.46,2.27
BOX-158,10.13,15.35,5.21
BOX-161,11.24,14.58,3.34
BOX-162,00.00,00.00,00.00
BOX-163,00.00,00.00,00.00
BOX-164,11.37,17.23,5.45
BOX-167,00.00,00.00,00.00
BOX-168,09.00,17.54,8.54
BOX-170,11.23,15.42,4.18
BOX-172,09.00,17.54,8.54
BOX-175,00.00,00.00,00.00
BOX-176,10.08,16.09,6.0
BOX-179,16.19,16.19,00.00
BOX-180,09.00,13.08,4.8
BOX-182,10.43,10.43,00.00
BOX-189,00.00,00.00,00.00
BOX-191,09.00,17.24,8.24
BOX-192,09.00,15.58,6.58
BOX-193,09.59,17.44,7.44
BOX-196,09.18,10.59,1.40
BOX-197,09.28,14.53,5.24
BOX-198,12.19,14.26,2.6
BOX-200,09.08,14.15,5.6
BOX-203,09.00,17.05,8.5
BOX-205,00.00,00.00,00.00
BOX-207,09.53,14.19,4.25
BOX-208,09.49,13.49,3.59
BOX-209,13.38,15.57,2.18
BOX-211,09.00,13.18,4.18
BOX-212,12.29,18.00,5.30
BOX-213,09.35,15.48,6.12
BOX-215,09.00,17.43,8.43
BOX-216,09.00,16.01,7.1
BOX-217,11.59,16.30,4.30
BOX-219,11.18,17.14,5.55
BOX-220,12.59,17.26,4.26
BOX-225,09.03,16.39,7.35
BOX-226,00.00,00.00,00.00
BOX-227,15.11,18.00,2.48
BOX-229,12.36,12.36,00.00
BOX-231,00.00,00.00,00.00
BOX-233,13.33,13.33,00.00
BOX-235,00.00,00.00,00.00
BOX-238,12.15,14.50,2.34
BOX-239,00.00,00.00,00.00
BOX-241,00.00,00.00,00.00
BOX-244,00.00,00.00,00.00
BOX-249,12.05,14.39,2.33
BOX-251,10.48,17.08,6.19
BOX-253,09.17,16.08,6.50
BOX-254,00.00,00.00,00.00
BOX-255,09.59,16.32,6.32
BOX-257,11.21,16.31,5.9
BOX-258,12.16,16.41,4.24
BOX-260,10.35,17.19,6.43
BOX-263,09.00,17.53,8.53
BOX-264,00.00,00.00,00.00
BOX-266,09.54,14.11,4.16
BOX-267,09.00,17.53,8.53
BOX-269,09.00,17.50,8.50
BOX-271,12.11,17.27,5.15
BOX-273,09.00,16.51,7.51
BOX-277,09.00,17.42,8.42
BOX-279,00.00,00.00,00.00
BOX-283,09.00,17.03,8.3
BOX-285,10.19,17.18,6.59
BOX-286,10.47,15.52,5.4
BOX-287,00.00,00.00,00.00
BOX-288,00.00,00.00,00.00
BOX-289,09.00,17.53,8.53
BOX-290,12.02,12.02,00.00
BOX-292,09.00,17.53,8.53
BOX-293,11.12,15.01,3.48
BOX-295,13.40,16.43,3.2
BOX-297,12.30,17.21,4.50
BOX-299,10.54,16.06,5.11
BOX-300,09.00,17.59,8.59
BOX-301,00.00,00.00,00.00
BOX-302,00.00,00.00,00.00
BOX-326,09.00,15.05,6.5
BOX-327,10.37,10.37,00.00
BOX-328,09.00,17.13,8.13
BOX-330,09.27,13.29,4.1
BOX-331,11.36,16.59,5.22
BOX-333,00.00,00.00,00.00
BOX-334,10.18,14.40,4.21
BOX-336,09.09,17.48,8.38
BOX-338,11.53,16.43,4.49
