BOX-3,07.00,16.59,9.59
BOX-4,00.00,00.00,00.00
BOX-6,07.00,17.47,10.47
BOX-7,07.00,17.11,10.11
BOX-8,07.00,18.00,11.0
BOX-9,11.05,17.28,6.22
BOX-11,07.00,15.55,8.55
BOX-12,07.00,17.54,10.54
BOX-13,07.00,18.00,11.0
BOX-14,09.01,16.08,7.6
BOX-15,00.00,00.00,00.00
BOX-22,08.16,17.52,9.35
BOX-24,07.00,18.00,11.0
BOX-25,07.00,17.16,10.16
BOX-26,07.00,16.54,9.54
BOX-30,09.38,17.55,8.16
BOX-38,09.11,13.45,4.33
BOX-42,00.00,00.00,00.00
BOX-50,07.00,14.45,7.45
BOX-57,07.00,17.56,10.56
BOX-58,07.00,12.43,5.43
BOX-60,07.00,12.05,5.5
BOX-69,07.00,15.50,8.50
BOX-94,07.00,17.56,10.56
BOX-95,07.00,15.36,8.36
BOX-104,00.00,00.00,00.00
BOX-114,07.58,17.01,9.2
BOX-115,07.04,16.20,9.15
BOX-118,07.00,18.00,11.0
BOX-122,07.29,07.58,0.28
BOX-123,08.40,16.05,7.24
BOX-126,10.44,16.28,5.43
BOX-128,14.21,14.21,00.00
BOX-130,10.57,10.57,00.00
BOX-132,10.24,13.59,3.34
BOX-183,00.00,00.00,00.00
BOX-184,00.00,00.00,00.00
