01-06-2020,09.25,14.18,4.52
02-06-2020,09.17,13.58,4.40
03-06-2020,12.14,15.00,2.45
04-06-2020,09.17,18.00,8.42
05-06-2020,10.21,14.29,4.7
06-06-2020,00.00,00.00,00.00
08-06-2020,11.24,16.08,4.43
09-06-2020,10.28,16.08,5.39
10-06-2020,09.48,13.47,3.58
11-06-2020,00.00,00.00,00.00
12-06-2020,13.07,16.00,2.52
13-06-2020,09.08,12.09,3.0
15-06-2020,12.13,16.13,4.0
16-06-2020,11.34,16.09,4.34
17-06-2020,09.23,16.31,7.7
18-06-2020,12.11,15.30,3.18
19-06-2020,09.57,15.13,5.15
20-06-2020,09.04,12.16,3.11
22-06-2020,09.34,15.44,6.9
23-06-2020,10.49,10.49,00.00
24-06-2020,12.58,13.45,0.46
25-06-2020,10.00,16.25,6.24
26-06-2020,09.41,16.31,6.49
27-06-2020,09.46,11.56,2.9
29-06-2020,09.20,14.05,4.44
30-06-2020,11.02,16.16,5.13
