BOX-3,07.00,16.54,9.54
BOX-4,07.00,17.02,10.2
BOX-6,08.56,15.16,6.19
BOX-7,07.04,16.46,9.41
BOX-8,07.00,17.57,10.57
BOX-9,08.22,16.28,8.5
BOX-11,07.00,15.49,8.49
BOX-12,08.35,16.34,7.58
BOX-13,10.45,10.45,00.00
BOX-14,07.00,17.00,10.0
BOX-15,00.00,00.00,00.00
BOX-22,11.16,15.44,4.27
BOX-24,07.00,17.34,10.34
BOX-25,07.00,16.37,9.37
BOX-26,07.00,17.21,10.21
BOX-30,09.06,16.28,7.21
BOX-38,07.52,14.21,6.28
BOX-42,00.00,00.00,00.00
BOX-50,00.00,00.00,00.00
BOX-57,07.00,17.39,10.39
BOX-58,14.32,14.32,00.00
BOX-60,00.00,00.00,00.00
BOX-69,07.00,05.37,22.37
BOX-94,07.00,17.05,10.5
BOX-95,11.28,11.28,00.00
BOX-104,08.18,15.10,6.51
BOX-114,09.22,16.49,7.26
BOX-115,11.44,16.21,4.36
BOX-118,07.00,17.39,10.39
BOX-122,07.44,07.44,00.00
BOX-123,00.00,00.00,00.00
BOX-126,11.06,17.15,6.8
BOX-128,09.04,13.52,4.47
BOX-130,00.00,00.00,00.00
BOX-132,07.00,17.52,10.52
BOX-183,00.00,00.00,00.00
BOX-184,00.00,00.00,00.00
