01-09-2020,09.07,16.51,7.43
02-09-2020,09.20,16.14,6.53
03-09-2020,09.28,13.05,3.36
04-09-2020,09.17,16.03,6.45
05-09-2020,09.55,13.00,3.4
07-09-2020,09.55,15.56,6.0
08-09-2020,09.41,15.59,6.17
09-09-2020,09.50,15.54,6.3
10-09-2020,09.28,16.50,7.21
11-09-2020,09.19,16.49,7.29
12-09-2020,09.39,13.50,4.10
14-09-2020,09.05,16.25,7.19
15-09-2020,09.30,14.22,4.51
16-09-2020,09.09,15.56,6.46
17-09-2020,09.30,15.32,6.1
18-09-2020,09.48,16.48,6.59
19-09-2020,09.51,12.49,2.57
21-09-2020,10.00,15.34,5.33
22-09-2020,13.16,16.02,2.45
23-09-2020,09.16,15.17,6.0
24-09-2020,10.14,16.49,6.34
25-09-2020,10.39,16.10,5.30
