01-09-2020,00.00,00.00,00.00
02-09-2020,13.25,13.25,00.00
03-09-2020,09.08,12.02,2.53
04-09-2020,11.16,16.37,5.20
05-09-2020,00.00,00.00,00.00
07-09-2020,11.19,16.11,4.51
08-09-2020,09.02,14.36,5.33
09-09-2020,09.00,15.37,6.37
10-09-2020,12.06,14.34,2.27
11-09-2020,10.40,14.56,4.15
12-09-2020,11.09,11.09,00.00
14-09-2020,09.32,16.37,7.4
15-09-2020,11.27,16.47,5.19
16-09-2020,11.47,11.47,00.00
17-09-2020,09.57,12.25,2.27
18-09-2020,11.19,12.08,0.48
19-09-2020,09.34,11.09,1.34
21-09-2020,10.25,10.25,00.00
22-09-2020,10.48,14.49,4.0
23-09-2020,09.12,13.41,4.28
24-09-2020,15.00,15.00,00.00
25-09-2020,09.11,13.18,4.6
26-09-2020,10.38,13.23,2.44
