01-07-2020,11.13,16.59,5.45
02-07-2020,10.55,16.59,6.3
03-07-2020,10.32,17.30,6.57
04-07-2020,09.00,13.58,4.58
06-07-2020,13.02,16.58,3.55
07-07-2020,10.06,16.58,6.51
08-07-2020,10.13,16.58,6.44
09-07-2020,10.28,16.57,6.28
10-07-2020,10.36,18.00,7.23
11-07-2020,09.00,13.22,4.22
13-07-2020,09.00,17.00,8.0
14-07-2020,16.02,17.00,0.57
15-07-2020,09.00,17.00,8.0
16-07-2020,09.00,17.00,8.0
17-07-2020,09.00,17.00,8.0
18-07-2020,09.00,14.00,5.0
20-07-2020,09.00,17.00,8.0
21-07-2020,09.00,16.59,7.59
22-07-2020,09.00,16.59,7.59
23-07-2020,09.00,16.58,7.58
24-07-2020,09.00,16.59,7.59
25-07-2020,09.00,13.57,4.57
27-07-2020,09.00,16.59,7.59
28-07-2020,09.00,16.58,7.58
