01-02-2019,11.38,15.18,3.39
02-02-2019,10.44,13.17,2.33
04-02-2019,10.53,16.27,5.34
08-02-2019,10.28,13.10,2.42
09-02-2019,10.29,12.59,2.29
11-02-2019,15.56,15.59,0.3
12-02-2019,09.05,16.24,7.19
13-02-2019,10.35,16.56,6.20
14-02-2019,11.07,15.14,4.7
15-02-2019,10.59,16.12,5.13
16-02-2019,12.55,12.55,0.0
18-02-2019,09.24,15.29,6.4
19-02-2019,11.42,13.43,2.1
20-02-2019,10.02,16.22,6.20
21-02-2019,11.26,14.06,2.40
22-02-2019,10.12,15.11,4.59
23-02-2019,11.28,13.16,1.47
25-02-2019,10.43,16.43,6.0
26-02-2019,10.57,16.33,5.36
27-02-2019,10.32,16.32,5.59
28-02-2019,10.16,15.09,4.52
