BOX-17,09.00,17.40,8.40
BOX-18,14.48,18.00,3.11
BOX-21,00.00,00.00,00.00
BOX-27,13.00,15.11,2.10
BOX-28,09.00,17.54,8.54
BOX-31,09.00,16.46,7.46
BOX-33,09.00,11.04,2.4
BOX-35,10.29,14.29,3.59
BOX-36,10.42,13.37,2.54
BOX-39,09.00,17.02,8.2
BOX-44,10.05,16.54,6.48
BOX-51,00.00,00.00,00.00
BOX-52,09.00,14.40,5.39
BOX-59,10.38,16.27,5.48
BOX-61,12.33,17.00,4.26
BOX-62,13.08,16.29,3.20
BOX-63,09.00,18.00,9.0
BOX-64,00.00,00.00,00.00
BOX-65,09.00,06.19,21.19
BOX-66,09.00,15.26,6.26
BOX-67,12.57,17.05,4.7
BOX-71,10.04,16.58,6.53
BOX-74,00.00,00.00,00.00
BOX-76,00.00,00.00,00.00
BOX-77,09.44,14.45,5.0
BOX-83,00.00,00.00,00.00
BOX-85,09.00,15.53,6.53
BOX-87,09.00,17.23,8.23
BOX-96,12.19,16.42,4.22
BOX-101,09.00,16.06,7.6
BOX-102,00.00,00.00,00.00
BOX-103,10.14,16.24,6.9
BOX-19,00.00,00.00,00.00
BOX-110,15.00,15.00,00.00
BOX-111,00.00,00.00,00.00
BOX-113,09.00,14.21,5.21
BOX-116,11.54,15.32,3.37
BOX-124,11.25,14.31,3.5
BOX-133,00.00,00.00,00.00
BOX-134,09.00,17.48,8.48
BOX-135,09.11,16.19,7.7
BOX-140,09.46,13.09,3.22
BOX-142,09.00,17.54,8.54
BOX-143,12.34,12.34,00.00
BOX-146,09.06,12.02,2.55
BOX-147,09.00,16.06,7.6
BOX-148,00.00,00.00,00.00
BOX-149,13.08,13.08,00.00
BOX-150,00.00,00.00,00.00
BOX-151,13.26,16.03,2.36
BOX-154,12.02,12.02,00.00
BOX-155,09.00,18.00,9.0
BOX-157,09.51,15.25,5.33
BOX-158,13.38,16.29,2.50
BOX-161,13.01,13.40,0.38
BOX-162,09.44,16.28,6.43
BOX-163,12.46,12.50,0.3
BOX-164,16.05,16.05,00.00
BOX-167,00.00,00.00,00.00
BOX-168,09.20,16.49,7.28
BOX-170,14.38,14.38,00.00
BOX-172,11.02,17.27,6.24
BOX-175,00.00,00.00,00.00
BOX-176,09.57,16.48,6.50
BOX-179,10.13,16.41,6.27
BOX-180,09.00,13.44,4.44
BOX-182,11.41,16.02,4.20
BOX-189,00.00,00.00,00.00
BOX-191,09.00,17.21,8.21
BOX-192,09.09,17.12,8.2
BOX-193,12.08,16.44,4.35
BOX-196,12.58,16.38,3.39
BOX-197,11.10,16.11,5.0
BOX-198,10.18,15.01,4.42
BOX-200,09.00,18.00,9.0
BOX-203,09.00,17.58,8.58
BOX-205,09.54,15.10,5.15
BOX-207,09.50,09.54,0.3
BOX-208,09.08,13.18,4.9
BOX-209,12.30,14.40,2.9
BOX-211,09.00,08.40,23.40
BOX-212,09.12,12.50,3.37
BOX-213,14.27,16.27,1.59
BOX-215,14.38,17.53,3.14
BOX-216,09.00,15.45,6.45
BOX-217,09.00,15.44,6.44
BOX-219,10.43,17.52,7.8
BOX-220,10.19,17.24,7.4
BOX-225,09.00,17.05,8.5
BOX-226,00.00,00.00,00.00
BOX-227,14.43,14.43,00.00
BOX-229,00.00,00.00,00.00
BOX-231,12.32,16.33,4.0
BOX-233,16.24,16.24,00.00
BOX-235,00.00,00.00,00.00
BOX-238,11.06,15.10,4.3
BOX-239,00.00,00.00,00.00
BOX-241,09.00,17.53,8.53
BOX-244,10.29,16.15,5.45
BOX-249,10.43,15.38,4.54
BOX-251,09.57,16.55,6.57
BOX-253,10.35,17.14,6.38
BOX-254,15.01,15.01,00.00
BOX-255,09.00,17.00,8.0
BOX-257,11.38,17.33,5.54
BOX-258,11.34,16.40,5.5
BOX-260,09.00,15.50,6.50
BOX-263,09.00,14.50,5.50
BOX-264,00.00,00.00,00.00
BOX-266,09.37,16.52,7.14
BOX-267,09.00,17.31,8.31
BOX-269,09.09,17.22,8.12
BOX-271,10.45,17.04,6.18
BOX-273,09.00,17.45,8.45
BOX-277,09.00,17.14,8.14
BOX-279,12.46,14.16,1.29
BOX-283,13.33,17.23,3.49
BOX-285,09.00,17.51,8.51
BOX-286,09.01,17.36,8.34
BOX-287,00.00,00.00,00.00
BOX-288,00.00,00.00,00.00
BOX-289,09.00,16.20,7.20
BOX-290,12.00,15.02,3.1
BOX-292,00.00,00.00,00.00
BOX-293,09.00,13.25,4.25
BOX-295,09.38,13.58,4.19
BOX-297,11.28,14.23,2.54
BOX-299,09.00,16.42,7.42
BOX-300,09.00,17.52,8.52
BOX-301,09.00,18.00,9.0
BOX-302,00.00,00.00,00.00
BOX-326,12.10,16.51,4.40
BOX-327,10.44,14.34,3.49
BOX-328,09.00,17.21,8.21
BOX-330,13.17,16.32,3.14
BOX-331,09.22,17.10,7.47
BOX-333,13.36,13.36,00.00
BOX-334,11.28,11.28,00.00
BOX-336,12.34,12.34,00.00
BOX-338,13.20,13.20,00.00
