01-02-2020,09.00,12.51,3.51
03-02-2020,09.00,16.25,7.25
04-02-2020,09.00,17.39,8.39
05-02-2020,09.00,17.25,8.25
06-02-2020,09.00,13.39,4.39
07-02-2020,09.00,17.31,8.31
08-02-2020,09.00,12.54,3.54
10-02-2020,09.00,17.57,8.57
11-02-2020,09.00,17.45,8.45
12-02-2020,09.00,17.10,8.10
13-02-2020,09.00,15.36,6.36
14-02-2020,09.00,16.54,7.54
15-02-2020,09.00,13.42,4.42
17-02-2020,09.00,16.59,7.59
18-02-2020,09.00,17.28,8.28
19-02-2020,09.00,17.00,8.0
20-02-2020,09.00,17.40,8.40
21-02-2020,09.00,17.26,8.26
22-02-2020,09.00,13.27,4.27
24-02-2020,09.00,17.53,8.53
25-02-2020,09.00,17.21,8.21
26-02-2020,09.00,16.09,7.9
27-02-2020,09.00,17.34,8.34
28-02-2020,09.00,17.20,8.20
29-02-2020,11.19,13.26,2.6
