BOX-18,16.49,16.49,00.00
BOX-62,09.00,17.53,8.53
BOX-191,13.14,16.33,3.18
BOX-215,12.30,12.30,00.00
BOX-328,09.00,17.12,8.12
BOX-329,00.00,00.00,00.00
BOX-216,00.00,00.00,00.00
BOX-217,10.25,14.54,4.28
BOX-219,09.00,16.02,7.2
BOX-220,11.03,18.00,6.56
BOX-225,00.00,00.00,00.00
BOX-227,11.49,16.41,4.51
BOX-229,13.05,13.05,00.00
BOX-231,12.29,16.36,4.6
BOX-232,00.00,00.00,00.00
BOX-233,09.25,16.40,7.14
BOX-235,11.09,17.10,6.0
BOX-238,10.10,16.20,6.9
BOX-239,00.00,00.00,00.00
BOX-241,16.45,16.58,0.12
BOX-244,13.30,15.47,2.16
BOX-247,09.00,16.11,7.11
BOX-249,00.00,00.00,00.00
BOX-251,10.12,17.03,6.50
BOX-253,11.12,17.32,6.19
BOX-330,12.21,16.18,3.56
BOX-254,09.07,17.14,8.6
BOX-255,09.00,16.35,7.35
BOX-331,09.41,14.08,4.26
BOX-257,09.22,13.40,4.17
BOX-258,00.00,00.00,00.00
BOX-260,09.00,17.55,8.55
BOX-263,09.00,17.56,8.56
BOX-264,00.00,00.00,00.00
BOX-266,10.37,14.32,3.54
BOX-267,09.00,17.56,8.56
BOX-269,09.33,17.57,8.23
BOX-271,11.11,17.43,6.31
BOX-273,09.00,17.41,8.41
BOX-277,09.00,17.55,8.55
BOX-278,09.00,17.56,8.56
BOX-279,10.06,12.25,2.18
BOX-283,09.00,16.54,7.54
BOX-285,09.00,17.55,8.55
BOX-286,09.15,17.15,7.59
BOX-287,00.00,00.00,00.00
BOX-332,00.00,00.00,00.00
BOX-288,00.00,00.00,00.00
BOX-289,09.00,17.56,8.56
BOX-290,10.27,17.03,6.35
BOX-292,09.00,18.00,9.0
BOX-333,16.25,16.25,00.00
BOX-293,09.00,17.23,8.23
BOX-295,10.18,16.37,6.18
BOX-297,11.18,13.45,2.26
BOX-299,09.51,16.15,6.23
BOX-300,00.00,00.00,00.00
BOX-301,09.00,18.00,9.0
BOX-302,00.00,00.00,00.00
BOX-340,11.01,16.37,5.35
