01-05-2020,00.00,00.00,00.00
02-05-2020,00.00,00.00,00.00
04-05-2020,09.46,16.07,6.20
05-05-2020,09.00,16.14,7.14
06-05-2020,09.00,14.53,5.53
07-05-2020,11.53,17.05,5.11
08-05-2020,09.00,16.57,7.57
09-05-2020,09.00,12.46,3.46
11-05-2020,09.00,16.23,7.23
12-05-2020,09.20,15.44,6.23
13-05-2020,10.02,17.29,7.26
14-05-2020,09.00,15.56,6.56
15-05-2020,09.00,15.11,6.11
16-05-2020,09.38,12.50,3.11
18-05-2020,09.00,14.54,5.54
19-05-2020,09.00,17.21,8.21
20-05-2020,09.00,15.03,6.3
21-05-2020,09.00,16.54,7.54
22-05-2020,09.00,16.44,7.44
23-05-2020,09.00,10.59,1.59
25-05-2020,09.00,17.01,8.1
26-05-2020,09.00,17.27,8.27
