01-07-2019,09.00,17.46,8.46
02-07-2019,09.00,14.54,5.54
03-07-2019,09.00,14.45,5.45
04-07-2019,09.00,17.21,8.21
05-07-2019,09.00,17.35,8.35
06-07-2019,09.00,13.53,4.53
08-07-2019,09.00,17.50,8.50
09-07-2019,09.00,14.54,5.54
10-07-2019,09.00,17.43,8.43
11-07-2019,09.00,15.37,6.37
12-07-2019,09.00,16.54,7.54
13-07-2019,09.00,13.52,4.52
15-07-2019,09.00,17.52,8.52
16-07-2019,09.00,17.17,8.17
17-07-2019,09.00,17.35,8.35
18-07-2019,09.00,17.36,8.36
19-07-2019,09.00,17.23,8.23
20-07-2019,09.00,13.55,4.55
22-07-2019,09.00,17.43,8.43
23-07-2019,09.00,16.59,7.59
24-07-2019,09.00,12.14,3.14
25-07-2019,09.00,15.18,6.18
26-07-2019,09.00,17.36,8.36
27-07-2019,09.00,13.51,4.51
29-07-2019,09.00,17.46,8.46
30-07-2019,12.36,17.41,5.4
