01-03-2018,09.53,16.15,6.22
02-03-2018,10.04,15.52,5.47
03-03-2018,11.25,13.16,1.50
05-03-2018,09.10,16.47,7.36
06-03-2018,10.16,17.01,6.45
07-03-2018,09.37,17.21,7.43
08-03-2018,00.00,00.00,00.00
09-03-2018,09.54,16.47,6.52
10-03-2018,09.00,13.40,4.40
12-03-2018,09.40,16.37,6.57
13-03-2018,09.39,17.05,7.25
14-03-2018,11.27,17.13,5.46
15-03-2018,10.00,16.10,6.10
16-03-2018,09.35,16.04,6.29
17-03-2018,10.53,12.59,2.5
19-03-2018,09.50,17.30,7.40
20-03-2018,09.30,17.08,7.37
21-03-2018,11.33,15.23,3.49
22-03-2018,10.42,16.52,6.10
23-03-2018,10.01,16.55,6.54
24-03-2018,09.39,12.26,2.47
26-03-2018,09.14,16.16,7.2
27-03-2018,09.19,16.23,7.4
28-03-2018,09.41,17.15,7.33
29-03-2018,10.31,16.53,6.22
30-03-2018,09.32,16.31,6.58
31-03-2018,09.23,12.17,2.54
